counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.02834356692081684822
110	(90)	(96)	6	34596	.00017343045438779049	.02851699737520463871
111	(90)	(96)	6	34596	.00017343045438779049	.02869042782959242920
112	(90)	(96)	6	34596	.00017343045438779049	.02886385828398021969
113	(90)	(95)	5	34225	.00014609203798392987	.02900995032196414956
114	(90)	(96)	6	34596	.00017343045438779049	.02918338077635194005
115	(90)	(97)	7	34969	.00020017729989419199	.02938355807624613204
116	(90)	(98)	8	35344	.00022634676324128564	.02960990483948741768
117	(90)	(99)	9	35721	.00025195263290501385	.02986185747239243153
118	(90)	(99)	9	35721	.00025195263290501385	.03011381010529744538
119	(90)	(99)	9	35721	.00025195263290501385	.03036576273820245923
120	(90)	(99)	9	35721	.00025195263290501385	.03061771537110747308
121	(90)	(99)	9	35721	.00025195263290501385	.03086966800401248693
122	(90)	(98)	8	35344	.00022634676324128564	.03109601476725377257
123	(90)	(97)	7	34969	.00020017729989419199	.03129619206714796456
124	(90)	(97)	7	34969	.00020017729989419199	.03149636936704215655
125	(90)	(97)	7	34969	.00020017729989419199	.03169654666693634854
126	(90)	(97)	7	34969	.00020017729989419199	.03189672396683054053
127	(90)	(96)	6	34596	.00017343045438779049	.03207015442121833102
128	(90)	(96)	6	34596	.00017343045438779049	.03224358487560612151
129	(90)	(96)	6	34596	.00017343045438779049	.03241701532999391200
130	(90)	(96)	6	34596	.00017343045438779049	.03259044578438170249
131	(90)	(97)	7	34969	.00020017729989419199	.03279062308427589448
132	(90)	(98)	8	35344	.00022634676324128564	.03301696984751718012
133	(90)	(99)	9	35721	.00025195263290501385	.03326892248042219397
134	(90)	(99)	9	35721	.00025195263290501385	.03352087511332720782
135	(90)	(99)	9	35721	.00025195263290501385	.03377282774623222167
136	(90)	(99)	9	35721	.00025195263290501385	.03402478037913723552
137	(90)	(98)	8	35344	.00022634676324128564	.03425112714237852116
138	(90)	(98)	8	35344	.00022634676324128564	.03447747390561980680
139	(90)	(97)	7	34969	.00020017729989419199	.03467765120551399879
140	(90)	(96)	6	34596	.00017343045438779049	.03485108165990178928
141	(90)	(96)	6	34596	.00017343045438779049	.03502451211428957977
142	(90)	(96)	6	34596	.00017343045438779049	.03519794256867737026
143	(90)	(96)	6	34596	.00017343045438779049	.03537137302306516075
144	(90)	(96)	6	34596	.00017343045438779049	.03554480347745295124
145	(90)	(96)	6	34596	.00017343045438779049	.03571823393184074173
146	(90)	(96)	6	34596	.00017343045438779049	.03589166438622853222
147	(90)	(97)	7	34969	.00020017729989419199	.03609184168612272421
148	(90)	(98)	8	35344	.00022634676324128564	.03631818844936400985
149	(90)	(99)	9	35721	.00025195263290501385	.03657014108226902370
150	(90)	(99)	9	35721	.00025195263290501385	.03682209371517403755
151	(90)	(99)	9	35721	.00025195263290501385	.03707404634807905140
152	(90)	(99)	9	35721	.00025195263290501385	.03732599898098406525
153	(90)	(99)	9	35721	.00025195263290501385	.03757795161388907910
154	(90)	(98)	8	35344	.00022634676324128564	.03780429837713036474
155	(90)	(97)	7	34969	.00020017729989419199	.03800447567702455673
156	(90)	(97)	7	34969	.00020017729989419199	.03820465297691874872
157	(90)	(96)	6	34596	.00017343045438779049	.03837808343130653921
158	(90)	(96)	6	34596	.00017343045438779049	.03855151388569432970
159	(90)	(96)	6	34596	.00017343045438779049	.03872494434008212019
160	(90)	(97)	7	34969	.00020017729989419199	.03892512163997631218
161	(90)	(96)	6	34596	.00017343045438779049	.03909855209436410267
162	(90)	(96)	6	34596	.00017343045438779049	.03927198254875189316
163	(90)	(96)	6	34596	.00017343045438779049	.03944541300313968365
164	(90)	(98)	8	35344	.00022634676324128564	.03967175976638096929
165	(90)	(98)	8	35344	.00022634676324128564	.03989810652962225493
166	(90)	(99)	9	35721	.00025195263290501385	.04015005916252726878
167	(90)	(99)	9	35721	.00025195263290501385	.04040201179543228263
168	(90)	(99)	9	35721	.00025195263290501385	.04065396442833729648
169	(90)	(98)	8	35344	.00022634676324128564	.04088031119157858212
170	(90)	(98)	8	35344	.00022634676324128564	.04110665795481986776
171	(90)	(97)	7	34969	.00020017729989419199	.04130683525471405975
172	(90)	(97)	7	34969	.00020017729989419199	.04150701255460825174
173	(90)	(97)	7	34969	.00020017729989419199	.04170718985450244373
174	(90)	(96)	6	34596	.00017343045438779049	.04188062030889023422
175	(90)	(96)	6	34596	.00017343045438779049	.04205405076327802471
176	(90)	(96)	6	34596	.00017343045438779049	.04222748121766581520
177	(90)	(96)	6	34596	.00017343045438779049	.04240091167205360569
178	(90)	(96)	6	34596	.00017343045438779049	.04257434212644139618
179	(90)	(97)	7	34969	.00020017729989419199	.04277451942633558817
180	(90)	(98)	8	35344	.00022634676324128564	.04300086618957687381
181	(90)	(98)	8	35344	.00022634676324128564	.04322721295281815945
182	(90)	(99)	9	35721	.00025195263290501385	.04347916558572317330
183	(90)	(99)	9	35721	.00025195263290501385	.04373111821862818715
184	(90)	(99)	9	35721	.00025195263290501385	.04398307085153320100
185	(90)	(99)	9	35721	.00025195263290501385	.04423502348443821485
186	(90)	(97)	7	34969	.00020017729989419199	.04443520078433240684
187	(90)	(97)	7	34969	.00020017729989419199	.04463537808422659883
188	(90)	(97)	7	34969	.00020017729989419199	.04483555538412079082
189	(90)	(97)	7	34969	.00020017729989419199	.04503573268401498281
190	(90)	(96)	6	34596	.00017343045438779049	.04520916313840277330
191	(90)	(96)	6	34596	.00017343045438779049	.04538259359279056379
192	(90)	(96)	6	34596	.00017343045438779049	.04555602404717835428
193	(90)	(96)	6	34596	.00017343045438779049	.04572945450156614477
194	(90)	(96)	6	34596	.00017343045438779049	.04590288495595393526
195	(90)	(97)	7	34969	.00020017729989419199	.04610306225584812725
196	(90)	(98)	8	35344	.00022634676324128564	.04632940901908941289
197	(90)	(99)	9	35721	.00025195263290501385	.04658136165199442674
198	(90)	(99)	9	35721	.00025195263290501385	.04683331428489944059
199	(90)	(99)	9	35721	.00025195263290501385	.04708526691780445444
200	(90)	(99)	9	35721	.00025195263290501385	.04733721955070946829
201	(90)	(99)	9	35721	.00025195263290501385	.04758917218361448214
202	(90)	(98)	8	35344	.00022634676324128564	.04781551894685576778
203	(90)	(97)	7	34969	.00020017729989419199	.04801569624674995977
204	(90)	(97)	7	34969	.00020017729989419199	.04821587354664415176
205	(90)	(97)	7	34969	.00020017729989419199	.04841605084653834375
206	(90)	(96)	6	34596	.00017343045438779049	.04858948130092613424
207	(90)	(96)	6	34596	.00017343045438779049	.04876291175531392473
208	(90)	(96)	6	34596	.00017343045438779049	.04893634220970171522
209	(90)	(96)	6	34596	.00017343045438779049	.04910977266408950571
210	(90)	(96)	6	34596	.00017343045438779049	.04928320311847729620
211	(90)	(96)	6	34596	.00017343045438779049	.04945663357286508669
212	(90)	(98)	8	35344	.00022634676324128564	.04968298033610637233
213	(90)	(98)	8	35344	.00022634676324128564	.04990932709934765797
214	(90)	(99)	9	35721	.00025195263290501385	.05016127973225267182
215	(90)	(99)	9	35721	.00025195263290501385	.05041323236515768567
216	(90)	(99)	9	35721	.00025195263290501385	.05066518499806269952
217	(90)	(99)	9	35721	.00025195263290501385	.05091713763096771337
218	(90)	(98)	8	35344	.00022634676324128564	.05114348439420899901
219	(90)	(96)	6	34596	.00017343045438779049	.05131691484859678950
220	(90)	(97)	7	34969	.00020017729989419199	.05151709214849098149
221	(90)	(94)	4	33856	.00011814744801512287	.05163523959650610436
222	(90)	(94)	4	33856	.00011814744801512287	.05175338704452122723
223	(90)	(97)	7	34969	.00020017729989419199	.05195356434441541922
224	(90)	(95)	5	34225	.00014609203798392987	.05209965638239934909
225	(90)	(96)	6	34596	.00017343045438779049	.05227308683678713958
226	(90)	(96)	6	34596	.00017343045438779049	.05244651729117493007
227	(90)	(95)	5	34225	.00014609203798392987	.05259260932915885994
228	(90)	(96)	6	34596	.00017343045438779049	.05276603978354665043
229	(90)	(97)	7	34969	.00020017729989419199	.05296621708344084242
230	(90)	(97)	7	34969	.00020017729989419199	.05316639438333503441
231	(90)	(98)	8	35344	.00022634676324128564	.05339274114657632005
232	(90)	(98)	8	35344	.00022634676324128564	.05361908790981760569
233	(90)	(97)	7	34969	.00020017729989419199	.05381926520971179768
234	(90)	(97)	7	34969	.00020017729989419199	.05401944250960598967
235	(90)	(86)	4	30976	.00012913223140495867	.05414857474101094834
236	(90)	(81)	9	29241	.00030778701138811942	.05445636175239906776
237	(90)	(67)	23	24649	.00093310073430970830	.05538946248670877606
238	(90)	(76)	14	27556	.00050805632167223109	.05589751880838100715
239	(70)	(84)	14	23716	.00059031877213695395	.05648783758051796110
240	(70)	(88)	18	24964	.00072103829514500881	.05720887587566296991
241	(90)	(89)	1	32041	.00003121001217190474	.05724008588783487465
242	(90)	(93)	3	33489	.00008958165367732688	.05732966754151220153
243	(90)	(94)	4	33856	.00011814744801512287	.05744781498952732440
244	(90)	(94)	4	33856	.00011814744801512287	.05756596243754244727
245	(90)	(92)	2	33124	.00006037918125830213	.05762634161880074940
246	(90)	(92)	2	33124	.00006037918125830213	.05768672080005905153
247	(90)	(92)	2	33124	.00006037918125830213	.05774709998131735366
248	(90)	(92)	2	33124	.00006037918125830213	.05780747916257565579
249	(90)	(93)	3	33489	.00008958165367732688	.05789706081625298267
250	(90)	(89)	1	32041	.00003121001217190474	.05792827082842488741
251	(90)	(91)	1	32761	.00003052409877598363	.05795879492720087104
252	(90)	(89)	1	32041	.00003121001217190474	.05799000493937277578
253	(90)	(87)	3	31329	.00009575792396820836	.05808576286334098414
254	(90)	(85)	5	30625	.00016326530612244897	.05824902816946343311
255	(90)	(86)	4	30976	.00012913223140495867	.05837816040086839178
256	(90)	(87)	3	31329	.00009575792396820836	.05847391832483660014
257	(90)	(88)	2	31684	.00006312334301224592	.05853704166784884606
258	(90)	(85)	5	30625	.00016326530612244897	.05870030697397129503
259	(90)	(87)	3	31329	.00009575792396820836	.05879606489793950339
260	(90)	(87)	3	31329	.00009575792396820836	.05889182282190771175
261	(90)	(87)	3	31329	.00009575792396820836	.05898758074587592011
262	(90)	(84)	6	30276	.00019817677368212445	.05918575751955804456
263	(90)	(81)	9	29241	.00030778701138811942	.05949354453094616398
264	(90)	(85)	5	30625	.00016326530612244897	.05965680983706861295
265	(90)	(74)	16	26896	.00059488399762046400	.06025169383468907695
266	(metric_0),(70)	(76),(75)	81	26801	.00302227528823551360	.06327396912292459055
267	(metric_0),(80)	(75),(70)	85	28125	.00302222222222222222	.06629619134514681277
268	(metric_0),(80)	(70),(69)	81	27101	.00298881960075273975	.06928501094589955252
269	(80)	(69)	11	22201	.00049547317688392414	.06978048412278347666
270	(70)	(74)	4	20736	.00019290123456790123	.06997338535735137789
271	(70)	(77)	7	21609	.00032393909944930353	.07029732445680068142
272	(70)	(62)	8	17424	.00045913682277318640	.07075646127957386782
273	(80)	(73)	7	23409	.00029903028749626212	.07105549156707012994
274	(80)	(82)	2	26244	.00007620789513793629	.07113169946220806623
275	(60)	(69)	9	16641	.00054083288263926446	.07167253234484733069
276	(60)	(65)	5	15625	.00032000000000000000	.07199253234484733069
277	(80)	(57)	23	18769	.00122542490276519793	.07321795724761252862
278	(metric_0),(60)	(73),(80)	93	24929	.00373059488948614063	.07694855213709866925
279	(60)	(80)	20	19600	.00102040816326530612	.07796896030036397537
280	(metric_0),(80)	(61),(61)	80	23602	.00338954325904584357	.08135850355940981894
281	(80)	(61)	19	19881	.00095568633368542829	.08231418989309524723
282	(60)	(80)	20	19600	.00102040816326530612	.08333459805636055335
283	(60)	(82)	22	20164	.00109105336242808966	.08442565141878864301
284	(metric_0),(80)	(76),(79)	77	31057	.00247931223234697491	.08690496365113561792
285	(metric_0),(80)	(79),(81)	80	32162	.00248740749953361109	.08939237115066922901
286	(80)	(81)	1	25921	.00003857875853555032	.08943094990920477933
287	(80)	(80)	0	25600	0	.08943094990920477933
288	(80)	(75)	5	24025	.00020811654526534859	.08963906645447012792
289	(80)	(57)	23	18769	.00122542490276519793	.09086449135723532585
290	(80)	(43)	37	15129	.00244563421243968537	.09331012556967501122
291	(80)	(54)	26	17956	.00144798396079304967	.09475810953046806089
292	(60)	(69)	9	16641	.00054083288263926446	.09529894241310732535
293	(60)	(78)	18	19044	.00094517958412098298	.09624412199722830833
294	(80)	(69)	11	22201	.00049547317688392414	.09673959517411223247
295	(80)	(73)	7	23409	.00029903028749626212	.09703862546160849459
296	(80)	(81)	1	25921	.00003857875853555032	.09707720422014404491
297	(80)	(79)	1	25281	.00003955539733396621	.09711675961747801112
298	(metric_0),(80)	(73),(59)	94	24650	.00381338742393509127	.10093014704141310239
299	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(53),(72),(89),(88),(90),(92)	543	43703	.01242477633114431503	.11335492337255741742
300	(70)	(53)	17	15129	.00112366977328309868	.11447859314584051610
301	(70)	(72)	2	20164	.00009918666931164451	.11457777981515216061
302	(60)	(89)	29	22201	.00130624746633034547	.11588402728148250608
303	(60)	(88)	28	21904	.00127830533235938641	.11716233261384189249
304	(90)	(90)	0	32400	0	.11716233261384189249
305	(90)	(92)	2	33124	.00006037918125830213	.11722271179510019462
306	(90)	(97)	7	34969	.00020017729989419199	.11742288909499438661
307	(90)	(93)	3	33489	.00008958165367732688	.11751247074867171349
308	(90)	(96)	6	34596	.00017343045438779049	.11768590120305950398
309	(90)	(95)	5	34225	.00014609203798392987	.11783199324104343385
310	(90)	(94)	4	33856	.00011814744801512287	.11795014068905855672
311	(90)	(95)	5	34225	.00014609203798392987	.11809623272704248659
312	(90)	(98)	8	35344	.00022634676324128564	.11832257949028377223
313	(90)	(99)	9	35721	.00025195263290501385	.11857453212318878608
314	(90)	(99)	9	35721	.00025195263290501385	.11882648475609379993
315	(90)	(99)	9	35721	.00025195263290501385	.11907843738899881378
316	(90)	(99)	9	35721	.00025195263290501385	.11933039002190382763
317	(90)	(99)	9	35721	.00025195263290501385	.11958234265480884148
318	(90)	(99)	9	35721	.00025195263290501385	.11983429528771385533
319	(90)	(98)	8	35344	.00022634676324128564	.12006064205095514097
320	(90)	(97)	7	34969	.00020017729989419199	.12026081935084933296
321	(90)	(96)	6	34596	.00017343045438779049	.12043424980523712345
322	(90)	(99)	9	35721	.00025195263290501385	.12068620243814213730
323	(90)	(99)	9	35721	.00025195263290501385	.12093815507104715115
324	(90)	(99)	9	35721	.00025195263290501385	.12119010770395216500
325	(90)	(99)	9	35721	.00025195263290501385	.12144206033685717885
326	(90)	(99)	9	35721	.00025195263290501385	.12169401296976219270
327	(90)	(99)	9	35721	.00025195263290501385	.12194596560266720655
328	(90)	(99)	9	35721	.00025195263290501385	.12219791823557222040
329	(90)	(99)	9	35721	.00025195263290501385	.12244987086847723425
330	(90)	(99)	9	35721	.00025195263290501385	.12270182350138224810
331	(90)	(99)	9	35721	.00025195263290501385	.12295377613428726195
332	(90)	(99)	9	35721	.00025195263290501385	.12320572876719227580
333	(90)	(99)	9	35721	.00025195263290501385	.12345768140009728965
334	(90)	(99)	9	35721	.00025195263290501385	.12370963403300230350
335	(90)	(99)	9	35721	.00025195263290501385	.12396158666590731735
336	(90)	(99)	9	35721	.00025195263290501385	.12421353929881233120
337	(90)	(99)	9	35721	.00025195263290501385	.12446549193171734505
338	(90)	(99)	9	35721	.00025195263290501385	.12471744456462235890
339	(90)	(99)	9	35721	.00025195263290501385	.12496939719752737275
340	(90)	(99)	9	35721	.00025195263290501385	.12522134983043238660
341	(90)	(99)	9	35721	.00025195263290501385	.12547330246333740045
342	(90)	(99)	9	35721	.00025195263290501385	.12572525509624241430
343	(90)	(99)	9	35721	.00025195263290501385	.12597720772914742815
344	(90)	(99)	9	35721	.00025195263290501385	.12622916036205244200
345	(90)	(99)	9	35721	.00025195263290501385	.12648111299495745585
346	(90)	(99)	9	35721	.00025195263290501385	.12673306562786246970
347	(90)	(99)	9	35721	.00025195263290501385	.12698501826076748355
348	(90)	(99)	9	35721	.00025195263290501385	.12723697089367249740
349	(90)	(99)	9	35721	.00025195263290501385	.12748892352657751125
350	(90)	(99)	9	35721	.00025195263290501385	.12774087615948252510
351	(90)	(99)	9	35721	.00025195263290501385	.12799282879238753895
352	(90)	(99)	9	35721	.00025195263290501385	.12824478142529255280
353	(90)	(99)	9	35721	.00025195263290501385	.12849673405819756665
354	(90)	(99)	9	35721	.00025195263290501385	.12874868669110258050
355	(90)	(99)	9	35721	.00025195263290501385	.12900063932400759435
356	(90)	(99)	9	35721	.00025195263290501385	.12925259195691260820
357	(90)	(99)	9	35721	.00025195263290501385	.12950454458981762205
358	(90)	(99)	9	35721	.00025195263290501385	.12975649722272263590
359	(90)	(99)	9	35721	.00025195263290501385	.13000844985562764975
360	(90)	(99)	9	35721	.00025195263290501385	.13026040248853266360
361	(90)	(99)	9	35721	.00025195263290501385	.13051235512143767745
362	(90)	(99)	9	35721	.00025195263290501385	.13076430775434269130
363	(90)	(99)	9	35721	.00025195263290501385	.13101626038724770515
364	(90)	(99)	9	35721	.00025195263290501385	.13126821302015271900
365	(90)	(99)	9	35721	.00025195263290501385	.13152016565305773285
366	(90)	(99)	9	35721	.00025195263290501385	.13177211828596274670
367	(90)	(99)	9	35721	.00025195263290501385	.13202407091886776055
368	(90)	(99)	9	35721	.00025195263290501385	.13227602355177277440
369	(90)	(99)	9	35721	.00025195263290501385	.13252797618467778825
370	(90)	(99)	9	35721	.00025195263290501385	.13277992881758280210
371	(90)	(99)	9	35721	.00025195263290501385	.13303188145048781595
372	(90)	(99)	9	35721	.00025195263290501385	.13328383408339282980
373	(90)	(99)	9	35721	.00025195263290501385	.13353578671629784365
374	(90)	(99)	9	35721	.00025195263290501385	.13378773934920285750
375	(90)	(99)	9	35721	.00025195263290501385	.13403969198210787135
376	(90)	(99)	9	35721	.00025195263290501385	.13429164461501288520
377	(90)	(99)	9	35721	.00025195263290501385	.13454359724791789905
378	(90)	(99)	9	35721	.00025195263290501385	.13479554988082291290
379	(90)	(99)	9	35721	.00025195263290501385	.13504750251372792675
380	(90)	(99)	9	35721	.00025195263290501385	.13529945514663294060
381	(90)	(99)	9	35721	.00025195263290501385	.13555140777953795445
382	(90)	(99)	9	35721	.00025195263290501385	.13580336041244296830
383	(90)	(99)	9	35721	.00025195263290501385	.13605531304534798215
384	(90)	(99)	9	35721	.00025195263290501385	.13630726567825299600
385	(90)	(99)	9	35721	.00025195263290501385	.13655921831115800985
386	(90)	(99)	9	35721	.00025195263290501385	.13681117094406302370
387	(90)	(99)	9	35721	.00025195263290501385	.13706312357696803755
388	(90)	(99)	9	35721	.00025195263290501385	.13731507620987305140
389	(90)	(99)	9	35721	.00025195263290501385	.13756702884277806525
390	(90)	(99)	9	35721	.00025195263290501385	.13781898147568307910
391	(90)	(99)	9	35721	.00025195263290501385	.13807093410858809295
392	(90)	(99)	9	35721	.00025195263290501385	.13832288674149310680
393	(90)	(99)	9	35721	.00025195263290501385	.13857483937439812065
394	(90)	(99)	9	35721	.00025195263290501385	.13882679200730313450
395	(90)	(99)	9	35721	.00025195263290501385	.13907874464020814835
396	(90)	(99)	9	35721	.00025195263290501385	.13933069727311316220
397	(90)	(99)	9	35721	.00025195263290501385	.13958264990601817605
398	(90)	(99)	9	35721	.00025195263290501385	.13983460253892318990
399	(90)	(99)	9	35721	.00025195263290501385	.14008655517182820375
400	(90)	(99)	9	35721	.00025195263290501385	.14033850780473321760
401	(90)	(99)	9	35721	.00025195263290501385	.14059046043763823145
402	(90)	(99)	9	35721	.00025195263290501385	.14084241307054324530
403	(90)	(99)	9	35721	.00025195263290501385	.14109436570344825915
404	(90)	(99)	9	35721	.00025195263290501385	.14134631833635327300
405	(90)	(99)	9	35721	.00025195263290501385	.14159827096925828685
406	(90)	(99)	9	35721	.00025195263290501385	.14185022360216330070
407	(90)	(99)	9	35721	.00025195263290501385	.14210217623506831455
408	(90)	(99)	9	35721	.00025195263290501385	.14235412886797332840
409	(90)	(99)	9	35721	.00025195263290501385	.14260608150087834225
410	(90)	(99)	9	35721	.00025195263290501385	.14285803413378335610
411	(90)	(99)	9	35721	.00025195263290501385	.14310998676668836995
412	(90)	(99)	9	35721	.00025195263290501385	.14336193939959338380
413	(90)	(99)	9	35721	.00025195263290501385	.14361389203249839765
414	(90)	(99)	9	35721	.00025195263290501385	.14386584466540341150
415	(90)	(99)	9	35721	.00025195263290501385	.14411779729830842535
416	(90)	(99)	9	35721	.00025195263290501385	.14436974993121343920
417	(90)	(99)	9	35721	.00025195263290501385	.14462170256411845305
418	(90)	(99)	9	35721	.00025195263290501385	.14487365519702346690
419	(90)	(99)	9	35721	.00025195263290501385	.14512560782992848075
