counter	predict	actual	diff	sqsum	frac	sum
50	(90)	(96)	6	34596	.00017343045438779049	.02676773459124382845
51	(90)	(97)	7	34969	.00020017729989419199	.02696791189113802044
52	(90)	(98)	8	35344	.00022634676324128564	.02719425865437930608
53	(90)	(99)	9	35721	.00025195263290501385	.02744621128728431993
54	(90)	(99)	9	35721	.00025195263290501385	.02769816392018933378
55	(90)	(99)	9	35721	.00025195263290501385	.02795011655309434763
56	(90)	(99)	9	35721	.00025195263290501385	.02820206918599936148
57	(90)	(98)	8	35344	.00022634676324128564	.02842841594924064712
58	(90)	(98)	8	35344	.00022634676324128564	.02865476271248193276
59	(90)	(96)	6	34596	.00017343045438779049	.02882819316686972325
60	(90)	(97)	7	34969	.00020017729989419199	.02902837046676391524
61	(90)	(97)	7	34969	.00020017729989419199	.02922854776665810723
62	(90)	(96)	6	34596	.00017343045438779049	.02940197822104589772
63	(90)	(96)	6	34596	.00017343045438779049	.02957540867543368821
64	(90)	(96)	6	34596	.00017343045438779049	.02974883912982147870
65	(90)	(95)	5	34225	.00014609203798392987	.02989493116780540857
66	(90)	(97)	7	34969	.00020017729989419199	.03009510846769960056
67	(90)	(97)	7	34969	.00020017729989419199	.03029528576759379255
68	(90)	(98)	8	35344	.00022634676324128564	.03052163253083507819
69	(90)	(99)	9	35721	.00025195263290501385	.03077358516374009204
70	(90)	(99)	9	35721	.00025195263290501385	.03102553779664510589
71	(90)	(99)	9	35721	.00025195263290501385	.03127749042955011974
72	(90)	(99)	9	35721	.00025195263290501385	.03152944306245513359
73	(90)	(98)	8	35344	.00022634676324128564	.03175578982569641923
74	(90)	(98)	8	35344	.00022634676324128564	.03198213658893770487
75	(90)	(97)	7	34969	.00020017729989419199	.03218231388883189686
76	(90)	(96)	6	34596	.00017343045438779049	.03235574434321968735
77	(90)	(96)	6	34596	.00017343045438779049	.03252917479760747784
78	(90)	(96)	6	34596	.00017343045438779049	.03270260525199526833
79	(90)	(96)	6	34596	.00017343045438779049	.03287603570638305882
80	(90)	(96)	6	34596	.00017343045438779049	.03304946616077084931
81	(90)	(96)	6	34596	.00017343045438779049	.03322289661515863980
82	(90)	(97)	7	34969	.00020017729989419199	.03342307391505283179
83	(90)	(97)	7	34969	.00020017729989419199	.03362325121494702378
84	(90)	(99)	9	35721	.00025195263290501385	.03387520384785203763
85	(90)	(99)	9	35721	.00025195263290501385	.03412715648075705148
86	(90)	(99)	9	35721	.00025195263290501385	.03437910911366206533
87	(90)	(99)	9	35721	.00025195263290501385	.03463106174656707918
88	(90)	(99)	9	35721	.00025195263290501385	.03488301437947209303
89	(90)	(98)	8	35344	.00022634676324128564	.03510936114271337867
90	(90)	(98)	8	35344	.00022634676324128564	.03533570790595466431
91	(90)	(97)	7	34969	.00020017729989419199	.03553588520584885630
92	(90)	(97)	7	34969	.00020017729989419199	.03573606250574304829
93	(90)	(97)	7	34969	.00020017729989419199	.03593623980563724028
94	(90)	(96)	6	34596	.00017343045438779049	.03610967026002503077
95	(90)	(96)	6	34596	.00017343045438779049	.03628310071441282126
96	(90)	(97)	7	34969	.00020017729989419199	.03648327801430701325
97	(90)	(95)	5	34225	.00014609203798392987	.03662937005229094312
98	(90)	(97)	7	34969	.00020017729989419199	.03682954735218513511
99	(90)	(97)	7	34969	.00020017729989419199	.03702972465207932710
100	(90)	(98)	8	35344	.00022634676324128564	.03725607141532061274
101	(90)	(99)	9	35721	.00025195263290501385	.03750802404822562659
102	(90)	(99)	9	35721	.00025195263290501385	.03775997668113064044
103	(90)	(99)	9	35721	.00025195263290501385	.03801192931403565429
104	(90)	(99)	9	35721	.00025195263290501385	.03826388194694066814
105	(90)	(98)	8	35344	.00022634676324128564	.03849022871018195378
106	(90)	(98)	8	35344	.00022634676324128564	.03871657547342323942
107	(90)	(97)	7	34969	.00020017729989419199	.03891675277331743141
108	(90)	(96)	6	34596	.00017343045438779049	.03909018322770522190
109	(90)	(97)	7	34969	.00020017729989419199	.03929036052759941389
110	(90)	(96)	6	34596	.00017343045438779049	.03946379098198720438
111	(90)	(96)	6	34596	.00017343045438779049	.03963722143637499487
112	(90)	(96)	6	34596	.00017343045438779049	.03981065189076278536
113	(90)	(95)	5	34225	.00014609203798392987	.03995674392874671523
114	(90)	(96)	6	34596	.00017343045438779049	.04013017438313450572
115	(90)	(97)	7	34969	.00020017729989419199	.04033035168302869771
116	(90)	(98)	8	35344	.00022634676324128564	.04055669844626998335
117	(90)	(99)	9	35721	.00025195263290501385	.04080865107917499720
118	(90)	(99)	9	35721	.00025195263290501385	.04106060371208001105
119	(90)	(99)	9	35721	.00025195263290501385	.04131255634498502490
120	(90)	(99)	9	35721	.00025195263290501385	.04156450897789003875
121	(90)	(99)	9	35721	.00025195263290501385	.04181646161079505260
122	(90)	(98)	8	35344	.00022634676324128564	.04204280837403633824
123	(90)	(97)	7	34969	.00020017729989419199	.04224298567393053023
124	(90)	(97)	7	34969	.00020017729989419199	.04244316297382472222
125	(90)	(97)	7	34969	.00020017729989419199	.04264334027371891421
126	(90)	(97)	7	34969	.00020017729989419199	.04284351757361310620
127	(90)	(96)	6	34596	.00017343045438779049	.04301694802800089669
128	(90)	(96)	6	34596	.00017343045438779049	.04319037848238868718
129	(90)	(96)	6	34596	.00017343045438779049	.04336380893677647767
130	(90)	(96)	6	34596	.00017343045438779049	.04353723939116426816
131	(90)	(97)	7	34969	.00020017729989419199	.04373741669105846015
132	(90)	(98)	8	35344	.00022634676324128564	.04396376345429974579
133	(90)	(99)	9	35721	.00025195263290501385	.04421571608720475964
134	(90)	(99)	9	35721	.00025195263290501385	.04446766872010977349
135	(90)	(99)	9	35721	.00025195263290501385	.04471962135301478734
136	(90)	(99)	9	35721	.00025195263290501385	.04497157398591980119
137	(90)	(98)	8	35344	.00022634676324128564	.04519792074916108683
138	(90)	(98)	8	35344	.00022634676324128564	.04542426751240237247
139	(90)	(97)	7	34969	.00020017729989419199	.04562444481229656446
140	(90)	(96)	6	34596	.00017343045438779049	.04579787526668435495
141	(90)	(96)	6	34596	.00017343045438779049	.04597130572107214544
142	(90)	(96)	6	34596	.00017343045438779049	.04614473617545993593
143	(90)	(96)	6	34596	.00017343045438779049	.04631816662984772642
144	(90)	(96)	6	34596	.00017343045438779049	.04649159708423551691
145	(90)	(96)	6	34596	.00017343045438779049	.04666502753862330740
146	(90)	(96)	6	34596	.00017343045438779049	.04683845799301109789
147	(90)	(97)	7	34969	.00020017729989419199	.04703863529290528988
148	(90)	(98)	8	35344	.00022634676324128564	.04726498205614657552
149	(90)	(99)	9	35721	.00025195263290501385	.04751693468905158937
150	(90)	(99)	9	35721	.00025195263290501385	.04776888732195660322
151	(90)	(99)	9	35721	.00025195263290501385	.04802083995486161707
152	(90)	(99)	9	35721	.00025195263290501385	.04827279258776663092
153	(90)	(99)	9	35721	.00025195263290501385	.04852474522067164477
154	(90)	(98)	8	35344	.00022634676324128564	.04875109198391293041
155	(90)	(97)	7	34969	.00020017729989419199	.04895126928380712240
156	(90)	(97)	7	34969	.00020017729989419199	.04915144658370131439
157	(90)	(96)	6	34596	.00017343045438779049	.04932487703808910488
158	(90)	(96)	6	34596	.00017343045438779049	.04949830749247689537
159	(90)	(96)	6	34596	.00017343045438779049	.04967173794686468586
160	(90)	(97)	7	34969	.00020017729989419199	.04987191524675887785
161	(90)	(96)	6	34596	.00017343045438779049	.05004534570114666834
162	(90)	(96)	6	34596	.00017343045438779049	.05021877615553445883
163	(90)	(96)	6	34596	.00017343045438779049	.05039220660992224932
164	(90)	(98)	8	35344	.00022634676324128564	.05061855337316353496
165	(90)	(98)	8	35344	.00022634676324128564	.05084490013640482060
166	(90)	(99)	9	35721	.00025195263290501385	.05109685276930983445
167	(90)	(99)	9	35721	.00025195263290501385	.05134880540221484830
168	(90)	(99)	9	35721	.00025195263290501385	.05160075803511986215
169	(90)	(98)	8	35344	.00022634676324128564	.05182710479836114779
170	(90)	(98)	8	35344	.00022634676324128564	.05205345156160243343
171	(90)	(97)	7	34969	.00020017729989419199	.05225362886149662542
172	(90)	(97)	7	34969	.00020017729989419199	.05245380616139081741
173	(90)	(97)	7	34969	.00020017729989419199	.05265398346128500940
174	(90)	(96)	6	34596	.00017343045438779049	.05282741391567279989
175	(90)	(96)	6	34596	.00017343045438779049	.05300084437006059038
176	(90)	(96)	6	34596	.00017343045438779049	.05317427482444838087
177	(90)	(96)	6	34596	.00017343045438779049	.05334770527883617136
178	(90)	(96)	6	34596	.00017343045438779049	.05352113573322396185
179	(90)	(97)	7	34969	.00020017729989419199	.05372131303311815384
180	(90)	(98)	8	35344	.00022634676324128564	.05394765979635943948
181	(90)	(98)	8	35344	.00022634676324128564	.05417400655960072512
182	(90)	(99)	9	35721	.00025195263290501385	.05442595919250573897
183	(90)	(99)	9	35721	.00025195263290501385	.05467791182541075282
184	(90)	(99)	9	35721	.00025195263290501385	.05492986445831576667
185	(90)	(99)	9	35721	.00025195263290501385	.05518181709122078052
186	(90)	(97)	7	34969	.00020017729989419199	.05538199439111497251
187	(90)	(97)	7	34969	.00020017729989419199	.05558217169100916450
188	(90)	(97)	7	34969	.00020017729989419199	.05578234899090335649
189	(90)	(97)	7	34969	.00020017729989419199	.05598252629079754848
190	(90)	(96)	6	34596	.00017343045438779049	.05615595674518533897
191	(90)	(96)	6	34596	.00017343045438779049	.05632938719957312946
192	(90)	(96)	6	34596	.00017343045438779049	.05650281765396091995
193	(90)	(96)	6	34596	.00017343045438779049	.05667624810834871044
194	(90)	(96)	6	34596	.00017343045438779049	.05684967856273650093
195	(90)	(97)	7	34969	.00020017729989419199	.05704985586263069292
196	(90)	(98)	8	35344	.00022634676324128564	.05727620262587197856
197	(90)	(99)	9	35721	.00025195263290501385	.05752815525877699241
198	(90)	(99)	9	35721	.00025195263290501385	.05778010789168200626
199	(90)	(99)	9	35721	.00025195263290501385	.05803206052458702011
200	(90)	(99)	9	35721	.00025195263290501385	.05828401315749203396
201	(90)	(99)	9	35721	.00025195263290501385	.05853596579039704781
202	(90)	(98)	8	35344	.00022634676324128564	.05876231255363833345
203	(90)	(97)	7	34969	.00020017729989419199	.05896248985353252544
204	(90)	(97)	7	34969	.00020017729989419199	.05916266715342671743
205	(90)	(97)	7	34969	.00020017729989419199	.05936284445332090942
206	(90)	(96)	6	34596	.00017343045438779049	.05953627490770869991
207	(90)	(96)	6	34596	.00017343045438779049	.05970970536209649040
208	(90)	(96)	6	34596	.00017343045438779049	.05988313581648428089
209	(90)	(96)	6	34596	.00017343045438779049	.06005656627087207138
210	(90)	(96)	6	34596	.00017343045438779049	.06022999672525986187
211	(90)	(96)	6	34596	.00017343045438779049	.06040342717964765236
212	(90)	(98)	8	35344	.00022634676324128564	.06062977394288893800
213	(90)	(98)	8	35344	.00022634676324128564	.06085612070613022364
214	(90)	(99)	9	35721	.00025195263290501385	.06110807333903523749
215	(90)	(99)	9	35721	.00025195263290501385	.06136002597194025134
216	(90)	(99)	9	35721	.00025195263290501385	.06161197860484526519
217	(90)	(99)	9	35721	.00025195263290501385	.06186393123775027904
218	(90)	(98)	8	35344	.00022634676324128564	.06209027800099156468
219	(90)	(96)	6	34596	.00017343045438779049	.06226370845537935517
220	(90)	(97)	7	34969	.00020017729989419199	.06246388575527354716
221	(90)	(94)	4	33856	.00011814744801512287	.06258203320328867003
222	(90)	(94)	4	33856	.00011814744801512287	.06270018065130379290
223	(90)	(97)	7	34969	.00020017729989419199	.06290035795119798489
224	(90)	(95)	5	34225	.00014609203798392987	.06304644998918191476
225	(90)	(96)	6	34596	.00017343045438779049	.06321988044356970525
226	(90)	(96)	6	34596	.00017343045438779049	.06339331089795749574
227	(90)	(95)	5	34225	.00014609203798392987	.06353940293594142561
228	(90)	(96)	6	34596	.00017343045438779049	.06371283339032921610
229	(90)	(97)	7	34969	.00020017729989419199	.06391301069022340809
230	(90)	(97)	7	34969	.00020017729989419199	.06411318799011760008
231	(90)	(98)	8	35344	.00022634676324128564	.06433953475335888572
232	(90)	(98)	8	35344	.00022634676324128564	.06456588151660017136
233	(90)	(97)	7	34969	.00020017729989419199	.06476605881649436335
234	(90)	(97)	7	34969	.00020017729989419199	.06496623611638855534
235	(90)	(86)	4	30976	.00012913223140495867	.06509536834779351401
236	(90)	(81)	9	29241	.00030778701138811942	.06540315535918163343
237	(90)	(67)	23	24649	.00093310073430970830	.06633625609349134173
238	(90)	(76)	14	27556	.00050805632167223109	.06684431241516357282
239	(70)	(84)	14	23716	.00059031877213695395	.06743463118730052677
240	(80)	(88)	8	28224	.00028344671201814058	.06771807789931866735
241	(90)	(89)	1	32041	.00003121001217190474	.06774928791149057209
242	(metric_0),(90)	(93),(94)	97	42505	.00228208446065168803	.07003137237214226012
243	(metric_0),(90)	(94),(94)	98	42692	.00229551203972641244	.07232688441186867256
244	(metric_0),(90)	(94),(92)	96	41960	.00228789323164918970	.07461477764351786226
245	(metric_0),(90)	(92),(92)	94	41588	.00226026738482254496	.07687504502834040722
246	(metric_0),(90)	(92),(92)	94	41588	.00226026738482254496	.07913531241316295218
247	(90)	(92)	2	33124	.00006037918125830213	.07919569159442125431
248	(90)	(92)	2	33124	.00006037918125830213	.07925607077567955644
249	(90)	(93)	3	33489	.00008958165367732688	.07934565242935688332
250	(90)	(89)	1	32041	.00003121001217190474	.07937686244152878806
251	(90)	(91)	1	32761	.00003052409877598363	.07940738654030477169
252	(90)	(89)	1	32041	.00003121001217190474	.07943859655247667643
253	(90)	(87)	3	31329	.00009575792396820836	.07953435447644488479
254	(90)	(85)	5	30625	.00016326530612244897	.07969761978256733376
255	(90)	(86)	4	30976	.00012913223140495867	.07982675201397229243
256	(90)	(87)	3	31329	.00009575792396820836	.07992250993794050079
257	(90)	(88)	2	31684	.00006312334301224592	.07998563328095274671
258	(90)	(85)	5	30625	.00016326530612244897	.08014889858707519568
259	(90)	(87)	3	31329	.00009575792396820836	.08024465651104340404
260	(90)	(87)	3	31329	.00009575792396820836	.08034041443501161240
261	(90)	(87)	3	31329	.00009575792396820836	.08043617235897982076
262	(90)	(84)	6	30276	.00019817677368212445	.08063434913266194521
263	(70)	(81)	11	22801	.00048243498092188939	.08111678411358383460
264	(70)	(85)	15	24025	.00062434963579604578	.08174113374937988038
265	(90)	(74)	16	26896	.00059488399762046400	.08233601774700034438
266	(80)	(76)	4	24336	.00016436554898093359	.08250038329598127797
267	(metric_0),(80)	(75),(70)	85	28125	.00302222222222222222	.08552260551820350019
268	(metric_0),(80)	(70),(69)	81	27101	.00298881960075273975	.08851142511895623994
269	(metric_0),(70)	(69),(74)	73	25497	.00286308193120759305	.09137450705016383299
270	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(74),(77),(62),(73),(82),(69),(65)	502	36288	.01383377425044091710	.10520828130060475009
271	(metric_0),(70)	(77),(62)	85	23353	.00363978932042992335	.10884807062103467344
272	(metric_0),(80)	(62),(73)	69	27253	.00253183135801563130	.11137990197905030474
273	(60)	(73)	13	17689	.00073492000678387698	.11211482198583418172
274	(80)	(82)	2	26244	.00007620789513793629	.11219102988097211801
275	(60)	(69)	9	16641	.00054083288263926446	.11273186276361138247
276	(80)	(65)	15	21025	.00071343638525564803	.11344529914886703050
277	(70)	(57)	13	16129	.00080600161200322400	.11425130076087025450
278	(70)	(73)	3	20449	.00014670644041273411	.11439800720128298861
279	(70)	(80)	10	22500	.00044444444444444444	.11484245164572743305
280	(80)	(61)	19	19881	.00095568633368542829	.11579813797941286134
281	(metric_0),(60)	(61),(80)	81	23321	.00347326443977530980	.11927140241918817114
282	(metric_0),(60)	(80),(82)	102	26564	.00383978316518596596	.12311118558437413710
283	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(82),(76),(79),(81),(80),(75),(57)	530	40576	.01306190851735015772	.13617309410172429482
284	(metric_0),(80)	(76),(79)	77	31057	.00247931223234697491	.13865240633407126973
285	(metric_0),(80)	(79),(81)	80	32162	.00248740749953361109	.14113981383360488082
286	(80)	(81)	1	25921	.00003857875853555032	.14117839259214043114
287	(80)	(80)	0	25600	0	.14117839259214043114
288	(80)	(75)	5	24025	.00020811654526534859	.14138650913740577973
289	(80)	(57)	23	18769	.00122542490276519793	.14261193404017097766
290	(80)	(43)	37	15129	.00244563421243968537	.14505756825261066303
291	(60)	(54)	6	12996	.00046168051708217913	.14551924876969284216
292	(60)	(69)	9	16641	.00054083288263926446	.14606008165233210662
293	(60)	(78)	18	19044	.00094517958412098298	.14700526123645308960
294	(80)	(69)	11	22201	.00049547317688392414	.14750073441333701374
295	(80)	(73)	7	23409	.00029903028749626212	.14779976470083327586
296	(80)	(81)	1	25921	.00003857875853555032	.14783834345936882618
297	(metric_0),(80)	(79),(73)	86	29650	.00290050590219224283	.15073884936156106901
298	(metric_0),(80)	(73),(59)	94	24650	.00381338742393509127	.15455223678549616028
299	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(59),(53),(72),(89),(88),(90),(92)	543	43703	.01242477633114431503	.16697701311664047531
300	(70)	(53)	17	15129	.00112366977328309868	.16810068288992357399
301	(70)	(72)	2	20164	.00009918666931164451	.16819986955923521850
302	(60)	(89)	29	22201	.00130624746633034547	.16950611702556556397
303	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(88),(90),(92),(97),(93),(96),(95)	651	60607	.01074133350933060537	.18024745053489616934
304	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(90),(92),(97),(93),(96),(95),(94)	657	61699	.01064847080179581516	.19089592133669198450
305	(90)	(92)	2	33124	.00006037918125830213	.19095630051795028663
306	(90)	(97)	7	34969	.00020017729989419199	.19115647781784447862
307	(90)	(93)	3	33489	.00008958165367732688	.19124605947152180550
308	(90)	(96)	6	34596	.00017343045438779049	.19141948992590959599
309	(90)	(95)	5	34225	.00014609203798392987	.19156558196389352586
310	(90)	(94)	4	33856	.00011814744801512287	.19168372941190864873
311	(90)	(95)	5	34225	.00014609203798392987	.19182982144989257860
312	(90)	(98)	8	35344	.00022634676324128564	.19205616821313386424
313	(90)	(99)	9	35721	.00025195263290501385	.19230812084603887809
314	(90)	(99)	9	35721	.00025195263290501385	.19256007347894389194
315	(90)	(99)	9	35721	.00025195263290501385	.19281202611184890579
316	(90)	(99)	9	35721	.00025195263290501385	.19306397874475391964
317	(90)	(99)	9	35721	.00025195263290501385	.19331593137765893349
318	(90)	(99)	9	35721	.00025195263290501385	.19356788401056394734
319	(90)	(98)	8	35344	.00022634676324128564	.19379423077380523298
320	(90)	(97)	7	34969	.00020017729989419199	.19399440807369942497
321	(90)	(96)	6	34596	.00017343045438779049	.19416783852808721546
322	(90)	(99)	9	35721	.00025195263290501385	.19441979116099222931
323	(90)	(99)	9	35721	.00025195263290501385	.19467174379389724316
324	(90)	(99)	9	35721	.00025195263290501385	.19492369642680225701
325	(90)	(99)	9	35721	.00025195263290501385	.19517564905970727086
326	(90)	(99)	9	35721	.00025195263290501385	.19542760169261228471
327	(90)	(99)	9	35721	.00025195263290501385	.19567955432551729856
328	(90)	(99)	9	35721	.00025195263290501385	.19593150695842231241
329	(90)	(99)	9	35721	.00025195263290501385	.19618345959132732626
330	(90)	(99)	9	35721	.00025195263290501385	.19643541222423234011
331	(90)	(99)	9	35721	.00025195263290501385	.19668736485713735396
332	(90)	(99)	9	35721	.00025195263290501385	.19693931749004236781
333	(90)	(99)	9	35721	.00025195263290501385	.19719127012294738166
334	(90)	(99)	9	35721	.00025195263290501385	.19744322275585239551
335	(90)	(99)	9	35721	.00025195263290501385	.19769517538875740936
336	(90)	(99)	9	35721	.00025195263290501385	.19794712802166242321
337	(90)	(99)	9	35721	.00025195263290501385	.19819908065456743706
338	(90)	(99)	9	35721	.00025195263290501385	.19845103328747245091
339	(90)	(99)	9	35721	.00025195263290501385	.19870298592037746476
340	(90)	(99)	9	35721	.00025195263290501385	.19895493855328247861
341	(90)	(99)	9	35721	.00025195263290501385	.19920689118618749246
342	(90)	(99)	9	35721	.00025195263290501385	.19945884381909250631
343	(90)	(99)	9	35721	.00025195263290501385	.19971079645199752016
344	(90)	(99)	9	35721	.00025195263290501385	.19996274908490253401
345	(90)	(99)	9	35721	.00025195263290501385	.20021470171780754786
346	(90)	(99)	9	35721	.00025195263290501385	.20046665435071256171
347	(90)	(99)	9	35721	.00025195263290501385	.20071860698361757556
348	(90)	(99)	9	35721	.00025195263290501385	.20097055961652258941
349	(90)	(99)	9	35721	.00025195263290501385	.20122251224942760326
350	(90)	(99)	9	35721	.00025195263290501385	.20147446488233261711
351	(90)	(99)	9	35721	.00025195263290501385	.20172641751523763096
352	(90)	(99)	9	35721	.00025195263290501385	.20197837014814264481
353	(90)	(99)	9	35721	.00025195263290501385	.20223032278104765866
354	(90)	(99)	9	35721	.00025195263290501385	.20248227541395267251
355	(90)	(99)	9	35721	.00025195263290501385	.20273422804685768636
356	(90)	(99)	9	35721	.00025195263290501385	.20298618067976270021
357	(90)	(99)	9	35721	.00025195263290501385	.20323813331266771406
358	(90)	(99)	9	35721	.00025195263290501385	.20349008594557272791
359	(90)	(99)	9	35721	.00025195263290501385	.20374203857847774176
360	(90)	(99)	9	35721	.00025195263290501385	.20399399121138275561
361	(90)	(99)	9	35721	.00025195263290501385	.20424594384428776946
362	(90)	(99)	9	35721	.00025195263290501385	.20449789647719278331
363	(90)	(99)	9	35721	.00025195263290501385	.20474984911009779716
364	(90)	(99)	9	35721	.00025195263290501385	.20500180174300281101
365	(90)	(99)	9	35721	.00025195263290501385	.20525375437590782486
366	(90)	(99)	9	35721	.00025195263290501385	.20550570700881283871
367	(90)	(99)	9	35721	.00025195263290501385	.20575765964171785256
368	(90)	(99)	9	35721	.00025195263290501385	.20600961227462286641
369	(90)	(99)	9	35721	.00025195263290501385	.20626156490752788026
370	(90)	(99)	9	35721	.00025195263290501385	.20651351754043289411
371	(90)	(99)	9	35721	.00025195263290501385	.20676547017333790796
372	(90)	(99)	9	35721	.00025195263290501385	.20701742280624292181
373	(90)	(99)	9	35721	.00025195263290501385	.20726937543914793566
374	(90)	(99)	9	35721	.00025195263290501385	.20752132807205294951
375	(90)	(99)	9	35721	.00025195263290501385	.20777328070495796336
376	(90)	(99)	9	35721	.00025195263290501385	.20802523333786297721
377	(90)	(99)	9	35721	.00025195263290501385	.20827718597076799106
378	(90)	(99)	9	35721	.00025195263290501385	.20852913860367300491
379	(90)	(99)	9	35721	.00025195263290501385	.20878109123657801876
380	(90)	(99)	9	35721	.00025195263290501385	.20903304386948303261
381	(90)	(99)	9	35721	.00025195263290501385	.20928499650238804646
382	(90)	(99)	9	35721	.00025195263290501385	.20953694913529306031
383	(90)	(99)	9	35721	.00025195263290501385	.20978890176819807416
384	(90)	(99)	9	35721	.00025195263290501385	.21004085440110308801
385	(90)	(99)	9	35721	.00025195263290501385	.21029280703400810186
386	(90)	(99)	9	35721	.00025195263290501385	.21054475966691311571
387	(90)	(99)	9	35721	.00025195263290501385	.21079671229981812956
388	(90)	(99)	9	35721	.00025195263290501385	.21104866493272314341
389	(90)	(99)	9	35721	.00025195263290501385	.21130061756562815726
390	(90)	(99)	9	35721	.00025195263290501385	.21155257019853317111
391	(90)	(99)	9	35721	.00025195263290501385	.21180452283143818496
392	(90)	(99)	9	35721	.00025195263290501385	.21205647546434319881
393	(90)	(99)	9	35721	.00025195263290501385	.21230842809724821266
394	(90)	(99)	9	35721	.00025195263290501385	.21256038073015322651
395	(90)	(99)	9	35721	.00025195263290501385	.21281233336305824036
396	(90)	(99)	9	35721	.00025195263290501385	.21306428599596325421
397	(90)	(99)	9	35721	.00025195263290501385	.21331623862886826806
398	(90)	(99)	9	35721	.00025195263290501385	.21356819126177328191
399	(90)	(99)	9	35721	.00025195263290501385	.21382014389467829576
400	(90)	(99)	9	35721	.00025195263290501385	.21407209652758330961
401	(90)	(99)	9	35721	.00025195263290501385	.21432404916048832346
402	(90)	(99)	9	35721	.00025195263290501385	.21457600179339333731
403	(90)	(99)	9	35721	.00025195263290501385	.21482795442629835116
404	(90)	(99)	9	35721	.00025195263290501385	.21507990705920336501
405	(90)	(99)	9	35721	.00025195263290501385	.21533185969210837886
406	(90)	(99)	9	35721	.00025195263290501385	.21558381232501339271
407	(90)	(99)	9	35721	.00025195263290501385	.21583576495791840656
408	(90)	(99)	9	35721	.00025195263290501385	.21608771759082342041
409	(90)	(99)	9	35721	.00025195263290501385	.21633967022372843426
410	(90)	(99)	9	35721	.00025195263290501385	.21659162285663344811
