counter	predict	actual	diff	sqsum	frac	sum
11	(90,0,0),(0,20,90),(90,10,20),(90,0,20),(20,90,0),(90,0,20),(0,20,90),(90,0,20),(90,0,20),(20,90,0),(10,10,90),(0,0,90),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(10,90,0)	(99,0,1),(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68)	1844	597698	.00308517010262707922	.03938524100380712216
12	(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0)	(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82)	1996	561516	.00355466273445458366	.04293990373826170582
13	(90,0,20),(90,0,20),(20,90,0),(90,0,10),(90,0,0),(90,10,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,10,0),(90,10,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0)	(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82)	1284	652940	.00196649002971176524	.04490639376797347106
14	(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,20),(0,20,90),(90,0,20),(90,0,20),(0,10,90),(90,0,0),(10,0,90),(10,0,90),(0,90,0)	(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80)	1762	618236	.00285004431964492523	.04775643808761839629
15	(0,90,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(0,0,90),(10,0,90),(0,90,0),(0,90,10),(90,10,0),(0,90,10),(90,10,0),(90,10,0),(0,90,0)	(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77)	2788	532770	.00523302738517559171	.05298946547279398800
16	(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(20,90,0),(20,90,0),(20,90,10),(20,90,0),(0,20,90),(20,90,0),(90,0,20),(90,0,20),(10,90,0),(90,10,0),(90,0,0),(0,0,90),(0,0,90)	(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59)	2436	583792	.00417271905062076904	.05716218452341475704
17	(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(20,90,0),(0,10,90),(90,0,0),(90,10,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90)	(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43)	1991	618157	.00322086460235830056	.06038304912577305760
18	(0,0,90),(20,90,0),(0,20,90),(0,20,90),(90,0,20),(0,20,90),(90,0,20),(90,0,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(0,90,0),(90,0,20)	(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	2588	573344	.00451386950940447619	.06489691863517753379
19	(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,0,90),(0,0,90),(0,90,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,0,90),(0,0,90),(90,0,0)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	3147	503651	.00624837437034772094	.07114529300552525473
20	(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,20),(0,10,90),(90,0,0),(0,90,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,10),(0,90,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	1681	650951	.00258237563196000927	.07372766863748526400
21	(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,10,0),(90,10,0),(0,0,90),(0,90,0),(90,0,0),(20,90,0),(0,20,90)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	1987	621091	.00319920913360522049	.07692687777109048449
22	(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,10,0),(10,0,90),(10,0,90),(0,90,0),(90,0,0),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	2047	612807	.00334036654281037912	.08026724431390086361
23	(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(0,90,0),(90,10,0),(10,0,90),(90,10,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,20),(90,0,20)	(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	2041	622963	.00327627804540558588	.08354352235930644949
24	(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(0,90,10),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0)	(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	1990	617806	.00322107587171377422	.08676459823102022371
25	(0,0,90),(10,0,90),(0,90,10),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0)	(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	1693	644877	.00262530684145968921	.08938990507247991292
26	(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,20),(90,0,20),(20,90,0),(90,0,10),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0)	(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	1776	648226	.00273978519837217266	.09212969027085208558
27	(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90),(90,0,0)	(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	1906	637798	.00298840698779237313	.09511809725864445871
28	(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(10,0,90),(0,90,10),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(10,90,0)	(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77)	2034	638006	.00318805779255994457	.09830615505120440328
29	(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,10,20),(90,10,10),(10,0,90),(90,0,0),(0,0,90),(0,90,10),(90,0,0),(90,0,0),(0,0,90),(0,0,90)	(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80)	1952	662650	.00294574813249830227	.10125190318370270555
30	(90,0,0),(90,0,0),(90,0,0),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,90,10),(90,10,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0)	(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82)	1921	671613	.00286027816614627769	.10411218134984898324
31	(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,20),(10,90,0),(10,90,0),(90,0,0),(90,0,10),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,90,0),(0,0,90)	(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81)	2636	605570	.00435292369172845418	.10846510504157743742
