counter	predict	actual	diff	sqsum	frac	sum
11	(90,0,20),(0,20,90),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(10,0,90),(0,90,10),(90,10,0),(90,10,20),(90,10,20),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,10,10),(90,10,0),(0,0,90),(0,90,0)	(99,0,1),(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68)	1462	626898	.00233211782459028422	.04405562397738333697
12	(10,0,90),(90,10,20),(90,10,20),(90,10,20),(10,20,90),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(10,0,90),(90,0,20),(90,0,20),(0,20,90),(90,0,10),(0,0,90),(90,0,0),(0,0,90),(0,90,10),(90,0,0),(10,0,90)	(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82)	1920	591296	.00324710466500703539	.04730272864239037236
13	(0,90,0),(90,0,0),(90,0,0),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,20),(0,20,90),(10,90,0),(90,10,0),(0,0,90),(90,0,0),(0,20,90)	(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82)	1318	651800	.00202209266646210494	.04932482130885247730
14	(90,0,0),(0,20,90),(10,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(0,20,90),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80)	2022	593696	.00340578343125101061	.05273060474010348791
15	(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,20,90),(10,20,90),(10,20,90),(20,90,0),(90,0,20),(90,0,20),(0,20,90),(20,90,0),(90,0,20),(0,20,90),(0,20,90),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,20)	(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77)	2292	606490	.00377912249171462019	.05650972723181810810
16	(90,10,0),(90,0,0),(0,0,90),(90,0,0),(0,20,90),(90,0,10),(0,0,90),(0,0,90),(0,0,90),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(10,0,90),(90,0,0),(10,20,90),(0,20,90),(10,90,0)	(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59)	2216	597552	.00370846386590623075	.06021819109772433885
17	(90,0,20),(0,20,90),(90,0,20),(90,0,20),(0,10,90),(90,0,0),(0,90,10),(0,0,90),(0,0,90),(90,0,0),(0,20,90),(0,20,90),(20,90,0),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(0,10,90)	(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43)	2649	572897	.00462386781568065463	.06484205891340499348
18	(0,0,90),(0,90,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,10,20),(90,10,20),(20,90,10),(10,20,90),(10,10,90),(0,90,0),(0,0,90),(0,0,90),(0,90,0),(90,10,0),(10,20,90),(90,10,20),(90,0,20),(90,0,20)	(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	2420	595104	.00406651610474807764	.06890857501815307112
19	(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(90,10,0),(90,10,0),(90,10,0),(10,0,90),(90,0,0),(90,0,20),(90,0,20),(0,20,90),(90,10,20),(90,10,20),(20,90,0),(20,90,0)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	2001	632391	.00316418165343909068	.07207275667159216180
20	(0,90,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(0,0,90),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,10,0),(0,90,10),(90,10,0),(90,10,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	2567	561431	.00457224485288486029	.07664500152447702209
21	(90,0,0),(90,0,0),(90,10,0),(90,0,0),(90,0,20),(10,20,90),(0,20,90),(90,0,20),(90,10,10),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	1551	669931	.00231516380045109123	.07896016532492811332
22	(90,0,0),(90,0,0),(90,10,20),(20,90,0),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(0,20,90),(90,0,20),(90,10,20),(20,90,10),(90,0,20),(0,10,90),(90,0,0),(90,10,0),(10,0,90)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	1543	686087	.00224898591578036021	.08120915124070847353
23	(0,90,0),(90,0,0),(0,90,0),(90,10,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(0,20,90),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(90,0,10)	(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	1823	645023	.00282625580793243031	.08403540704864090384
24	(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(0,90,0),(90,10,0),(90,10,0),(0,0,90),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,0),(0,90,0)	(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	2526	565506	.00446679610826410329	.08850220315690500713
25	(0,90,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,0,90),(0,90,10),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,10,0),(10,0,90),(90,10,0),(90,10,0),(90,0,0)	(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	2045	613377	.00333400176400484530	.09183620492090985243
26	(0,90,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(10,0,90),(90,10,0),(0,20,90),(10,90,0),(90,10,0),(90,0,0),(0,90,10),(10,0,90),(0,90,0),(90,0,20),(90,0,20)	(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	2428	585726	.00414528294799957659	.09598148786890942902
27	(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(0,90,0),(0,0,90)	(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	1706	655618	.00260212501792202166	.09858361288683145068
28	(0,0,90),(0,0,90),(90,0,0),(0,10,90),(0,0,90),(0,10,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,20,90),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,10)	(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77)	1994	654106	.00304843557466221071	.10163204846149366139
29	(0,0,90),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(0,90,10),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,20),(20,90,0),(90,0,20)	(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80)	2400	619550	.00387377935598418206	.10550582781747784345
30	(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,10,0),(90,10,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0)	(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82)	2265	638793	.00354574956206470640	.10905157737954254985
31	(0,0,90),(0,90,0),(90,0,0),(90,10,0),(90,10,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90)	(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63),(97,0,77),(96,0,80),(96,0,82),(96,0,81)	1992	665930	.00299130539245866682	.11204288277200121667
