counter	predict	actual	diff	sqsum	frac	sum
82	(90),(90),(90),(91)	(97),(97),(99),(99)	31	141759	.00021868100085356132	.11910971368180432791
83	(90),(90),(90),(91)	(97),(99),(99),(99)	33	142511	.00023156107247861568	.11934127475428294359
84	(90),(90),(90),(91)	(99),(99),(99),(99)	35	143263	.00024430592686178566	.11958558068114472925
85	(90),(90),(90),(91)	(99),(99),(99),(99)	35	143263	.00024430592686178566	.11982988660800651491
86	(90),(90),(90),(91)	(99),(99),(99),(98)	34	142884	.00023795526441029086	.12006784187241680577
87	(90),(90),(90),(91)	(99),(99),(98),(98)	33	142507	.00023156757211926431	.12029940944453607008
88	(90),(90),(90),(91)	(99),(98),(98),(97)	31	141753	.00021869025699632459	.12051809970153239467
89	(90),(90),(90),(91)	(98),(98),(97),(97)	29	141001	.00020567230019645250	.12072377200172884717
90	(90),(90),(90),(91)	(98),(97),(97),(97)	28	140626	.00019910969521994510	.12092288169694879227
91	(90),(90),(90),(91)	(97),(97),(97),(96)	26	139876	.00018587892133032114	.12110876061827911341
92	(90),(90),(90),(91)	(97),(97),(96),(96)	25	139503	.00017920761560683282	.12128796823388594623
93	(90),(90),(90),(91)	(97),(96),(96),(97)	25	139505	.00017920504641410702	.12146717328030005325
94	(90),(90),(90),(91)	(96),(96),(97),(95)	23	138757	.00016575740323010730	.12163293068353016055
95	(90),(90),(90),(91)	(96),(97),(95),(97)	24	139134	.00017249557980076760	.12180542626333092815
96	(90),(90),(90),(91)	(97),(95),(97),(97)	25	139507	.00017920247729504612	.12198462874062597427
97	(90),(90),(90),(91)	(95),(97),(97),(98)	26	139884	.00018586829086957765	.12217049703149555192
98	(90),(90),(90),(91)	(97),(97),(98),(99)	30	141382	.00021219108514520943	.12238268811664076135
99	(90),(90),(90),(91)	(97),(98),(99),(99)	32	142134	.00022513965694344773	.12260782777358420908
100	(90),(90),(90),(91)	(98),(99),(99),(99)	34	142886	.00023795193370939070	.12284577970729359978
101	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.12309773234019861363
102	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.12334333431062813639
103	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.12358255192830209684
104	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.12380889548953510338
105	(90),(90),(90),(90)	(98),(98),(97),(96)	29	140253	.00020676919566782885	.12401566468520293223
106	(90),(90),(90),(90)	(98),(97),(96),(97)	28	139878	.00020017443772430260	.12421583912292723483
107	(90),(90),(90),(90)	(97),(96),(97),(96)	26	139130	.00018687558398619995	.12440271470691343478
108	(90),(90),(90),(90)	(96),(97),(96),(96)	25	138757	.00018017109046750794	.12458288579738094272
109	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.12476305688784845066
110	(90),(90),(90),(90)	(96),(96),(96),(95)	23	138013	.00016665096766246657	.12492970785551091723
111	(90),(90),(90),(90)	(96),(96),(95),(96)	23	138013	.00016665096766246657	.12509635882317338380
112	(90),(90),(90),(90)	(96),(95),(96),(97)	24	138386	.00017342794791380630	.12526978677108719010
113	(90),(90),(90),(90)	(95),(96),(97),(98)	26	139134	.00018687021145083157	.12545665698253802167
114	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.12566998273095585570
115	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.12590277875226021886
116	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.12614838072268974162
117	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.12640033335559475547
118	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.12665228598849976932
119	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.12689788795892929208
120	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.12713068398023365524
121	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.12735053745852844329
122	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.12755730960275557892
123	(90),(90),(90),(90)	(97),(97),(97),(97)	28	139876	.00020017729989419199	.12775748690264977091
124	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.12795103112750515036
125	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.12813790671149135031
126	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.12831807780195885825
127	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.12849150825634664874
128	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.12867167934681415668
129	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.12886522079694139226
130	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.12907854654535922629
131	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.12931134256666358945
132	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.12955694453709311221
133	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.12980889716999812606
134	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.13005449914042764882
135	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.13029371675810160927
136	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.13052006031933461581
137	(90),(90),(90),(90)	(98),(98),(97),(96)	29	140253	.00020676919566782885	.13072682951500244466
138	(90),(90),(90),(90)	(98),(97),(96),(96)	27	139505	.00019354145012723558	.13092037096512968024
139	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.13110054205559718818
140	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13127397250998497867
141	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13144740296437276916
142	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13162083341876055965
143	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13179426387314835014
144	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.13197443496361585808
145	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.13216797641374309366
146	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.13238130216216092769
147	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.13261409818346529085
148	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.13285970015389481361
149	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.13311165278679982746
150	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.13336360541970484131
151	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.13360920739013436407
152	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.13384200341143872723
153	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.13406185688973351528
154	(90),(90),(90),(90)	(98),(97),(97),(96)	28	139878	.00020017443772430260	.13426203132745781788
155	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.13444890691144401783
156	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.13462907800191152577
157	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.13480924909237903371
158	(90),(90),(90),(90)	(96),(96),(97),(96)	25	138757	.00018017109046750794	.13498942018284654165
159	(90),(90),(90),(90)	(96),(97),(96),(96)	25	138757	.00018017109046750794	.13516959127331404959
160	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.13534976236378155753
161	(90),(90),(90),(90)	(96),(96),(96),(98)	26	139132	.00018687289767990110	.13553663526146145863
162	(90),(90),(90),(90)	(96),(96),(98),(98)	28	139880	.00020017157563625965	.13573680683709771828
163	(90),(90),(90),(90)	(96),(98),(98),(99)	31	141005	.00021985035991631502	.13595665719701403330
164	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.13619587481468799375
165	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.13644147678511751651
166	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.13668707875554703927
167	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.13692629637322099972
168	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.13715263993445400626
169	(90),(90),(90),(90)	(98),(98),(97),(97)	30	140626	.00021333181630708403	.13736597175076109029
170	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.13757274389498822592
171	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.13776628811984360537
172	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.13795316370382980532
173	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.13813333479429731326
174	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13830676524868510375
175	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.13848019570307289424
176	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.13866036679354040218
177	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.13885390824366763776
178	(90),(90),(90),(90)	(96),(97),(98),(98)	29	140253	.00020676919566782885	.13906067743933546661
179	(90),(90),(90),(90)	(97),(98),(98),(99)	32	141378	.00022634356123300654	.13928702100056847315
180	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.13952623861824243360
181	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.13977184058867195636
182	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.14002379322157697021
183	(90),(90),(90),(90)	(99),(99),(99),(97)	34	142132	.00023921425154082120	.14026300747311779141
184	(90),(90),(90),(90)	(99),(99),(97),(97)	32	141380	.00022634035931532041	.14048934783243311182
185	(90),(90),(90),(90)	(99),(97),(97),(97)	30	140628	.00021332878231931052	.14070267661475242234
186	(90),(90),(90),(90)	(97),(97),(97),(97)	28	139876	.00020017729989419199	.14090285391464661433
187	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.14109639813950199378
188	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.14128327372348819373
189	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.14146344481395570167
190	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.14163687526834349216
191	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.14181030572273128265
192	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.14199047681319879059
193	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.14218401826332602617
194	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.14239734401174386020
195	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.14263014003304822336
196	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.14287574200347774612
197	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.14312769463638275997
198	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.14337964726928777382
199	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.14362524923971729658
200	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.14385804526102165974
201	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.14407789873931644779
202	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.14428467088354358342
203	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.14447821510839896287
204	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.14466509069238516282
205	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.14484526178285267076
206	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.14501869223724046125
207	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.14519212269162825174
208	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.14536555314601604223
209	(90),(90),(90),(90)	(96),(96),(96),(98)	26	139132	.00018687289767990110	.14555242604369594333
210	(90),(90),(90),(90)	(96),(96),(98),(98)	28	139880	.00020017157563625965	.14575259761933220298
211	(90),(90),(90),(90)	(96),(98),(98),(99)	31	141005	.00021985035991631502	.14597244797924851800
212	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.14621166559692247845
213	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.14645726756735200121
214	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.14670922020025701506
215	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.14695482217068653782
216	(90),(90),(90),(90)	(99),(99),(98),(96)	32	141382	.00022633715748822339	.14718115932817476121
217	(90),(90),(90),(90)	(99),(98),(96),(97)	30	140630	.00021332574841783403	.14739448507659259524
218	(90),(90),(90),(90)	(98),(96),(97),(94)	25	138765	.00018016070334738586	.14757464577993998110
219	(90),(90),(90),(90)	(96),(97),(94),(94)	21	137277	.00015297537096527459	.14772762115090525569
220	(90),(90),(90),(90)	(97),(94),(94),(97)	22	137650	.00015982564475118053	.14788744679565643622
221	(90),(90),(90),(90)	(94),(94),(97),(95)	20	136906	.00014608563539947116	.14803353243105590738
222	(90),(90),(90),(90)	(94),(97),(95),(96)	22	137646	.00015983028929282362	.14819336272034873100
223	(90),(90),(90),(90)	(97),(95),(96),(96)	24	138386	.00017342794791380630	.14836679066826253730
224	(90),(90),(90),(90)	(95),(96),(96),(95)	22	137642	.00015983493410441580	.14852662560236695310
225	(90),(90),(90),(90)	(96),(96),(95),(96)	23	138013	.00016665096766246657	.14869327657002941967
226	(90),(90),(90),(90)	(96),(95),(96),(97)	24	138386	.00017342794791380630	.14886670451794322597
227	(90),(90),(90),(90)	(95),(96),(97),(97)	25	138759	.00018016849357519151	.14904687301151841748
228	(90),(90),(90),(90)	(96),(97),(97),(98)	28	139878	.00020017443772430260	.14924704744924272008
229	(90),(90),(90),(90)	(97),(97),(98),(98)	30	140626	.00021333181630708403	.14946037926554980411
230	(90),(90),(90),(90)	(97),(98),(98),(97)	30	140626	.00021333181630708403	.14967371108185688814
231	(90),(90),(90),(90)	(98),(98),(97),(97)	30	140626	.00021333181630708403	.14988704289816397217
232	(90),(90),(90),(90)	(98),(97),(97),(86)	26	136258	.00019081448428716112	.15007785738245113329
233	(90),(90),(90),(90)	(97),(97),(86),(81)	27	130155	.00020744496945949060	.15028530235191062389
234	(90),(90),(90),(90)	(97),(86),(81),(67)	43	119835	.00035882672007343430	.15064412907198405819
235	(90),(90),(90),(90)	(86),(81),(67),(76)	50	112422	.00044475280639020832	.15108888187837426651
236	(90),(90),(90),(90)	(81),(67),(76),(84)	52	111722	.00046544100535257156	.15155432288372683807
237	(90),(90),(90),(90)	(67),(76),(84),(88)	45	114165	.00039416633819471817	.15194848922192155624
238	(90),(90),(90),(90)	(76),(84),(88),(89)	23	121557	.00018921164556545488	.15213770086748701112
239	(90),(90),(90),(90)	(84),(88),(89),(93)	12	127490	.00009412502941407169	.15223182589690108281
240	(90),(90),(90),(90)	(88),(89),(93),(94)	10	131070	.00007629510948348210	.15230812100638456491
241	(90),(90),(90),(90)	(89),(93),(94),(94)	12	133242	.00009006169225919755	.15239818269864376246
242	(90),(90),(90),(90)	(93),(94),(94),(92)	13	134325	.00009678019728270984	.15249496289592647230
243	(90),(90),(90),(90)	(94),(94),(92),(92)	12	133960	.00008957897879964168	.15258454187472611398
244	(90),(90),(90),(90)	(94),(92),(92),(92)	10	133228	.00007505929684450716	.15265960117157062114
245	(90),(90),(90),(90)	(92),(92),(92),(92)	8	132496	.00006037918125830213	.15271998035282892327
246	(90),(90),(90),(90)	(92),(92),(92),(93)	9	132861	.00006773996883961433	.15278772032166853760
247	(90),(90),(90),(90)	(92),(92),(93),(89)	8	131778	.00006070816069450135	.15284842848236303895
248	(90),(90),(90),(90)	(92),(93),(89),(91)	7	131415	.00005326636989689152	.15290169485225993047
249	(90),(90),(90),(90)	(93),(89),(91),(89)	6	130332	.00004603627658594972	.15294773112884588019
250	(90),(90),(90),(90)	(89),(91),(89),(87)	6	128172	.00004681209624566988	.15299454322509155007
251	(90),(90),(90),(90)	(91),(89),(87),(85)	10	126756	.00007889172899113256	.15307343495408268263
252	(90),(90),(90),(90)	(89),(87),(85),(86)	13	124971	.00010402413359899496	.15317745908768167759
253	(90),(90),(90),(90)	(87),(85),(86),(87)	15	124259	.00012071560208918468	.15329817468977086227
254	(90),(90),(90),(90)	(85),(86),(87),(88)	14	124614	.00011234692731153802	.15341052161708240029
255	(90),(90),(90),(90)	(86),(87),(88),(85)	14	124614	.00011234692731153802	.15352286854439393831
256	(90),(90),(90),(90)	(87),(88),(85),(87)	13	124967	.00010402746325029807	.15362689600764423638
257	(90),(90),(90),(90)	(88),(85),(87),(87)	13	124967	.00010402746325029807	.15373092347089453445
258	(90),(90),(90),(90)	(85),(87),(87),(87)	14	124612	.00011234873045934580	.15384327220135388025
259	(90),(90),(90),(90)	(87),(87),(87),(84)	15	124263	.00012071171627918205	.15396398391763306230
260	(90),(90),(90),(90)	(87),(87),(84),(81)	21	122175	.00017188459177409453	.15413586850940715683
261	(90),(90),(90),(90)	(87),(84),(81),(85)	23	121471	.00018934560512385672	.15432521411453101355
262	(90),(90),(90),(90)	(84),(81),(85),(74)	36	117038	.00030759240588526803	.15463280652041628158
263	(90),(90),(90),(90)	(81),(85),(74),(76)	44	114318	.00038489126821672877	.15501769778863301035
264	(90),(90),(90),(90)	(85),(74),(76),(75)	50	112302	.00044522804580506135	.15546292583443807170
265	(90),(90),(90),(90)	(74),(76),(75),(70)	65	107277	.00060590806976332298	.15606883390420139468
266	(90),(90),(90),(90)	(76),(75),(70),(69)	70	105662	.00066248982604909996	.15673132373025049464
267	(90),(90),(90),(90)	(75),(70),(69),(74)	72	105002	.00068570122473857640	.15741702495498907104
268	(90),(90),(90),(90)	(70),(69),(74),(77)	70	105666	.00066246474741165559	.15807948970240072663
269	(90),(90),(90),(90)	(69),(74),(77),(62)	78	103170	.00075603373073567897	.15883552343313640560
270	(90),(90),(90),(90)	(74),(77),(62),(73)	74	104458	.00070841869459495682	.15954394212773136242
271	(90),(90),(90),(90)	(77),(62),(73),(82)	66	107146	.00061598193119668489	.16015992405892804731
272	(90),(90),(90),(90)	(62),(73),(82),(69)	74	104538	.00070787656163309035	.16086780062056113766
273	(90),(90),(90),(90)	(73),(82),(69),(65)	71	105459	.00067324742316919371	.16154104804373033137
274	(90),(90),(90),(90)	(82),(69),(65),(57)	87	100499	.00086568025552493059	.16240672829925526196
