counter	predict	actual	diff	sqsum	frac	sum
115	(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(80,90,0),(90,0,70),(80,90,0),(90,0,80),(0,80,90),(0,60,90),(90,0,80),(90,0,80),(0,80,90),(90,0,60),(90,0,40),(50,90,0),(90,0,30),(90,0,10),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,10,0),(90,10,0),(90,10,0)	(97,0,63),(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72)	2659	1195403	.00222435446456132367	.34493826484084622662
116	(80,90,0),(0,80,90),(90,0,80),(90,0,80),(60,90,0),(0,50,90),(0,80,90),(10,80,90),(90,10,80),(80,90,10),(90,10,60),(90,10,80),(80,90,0),(90,0,80),(0,60,90),(90,0,80),(80,90,0),(90,0,80),(0,80,90),(0,70,90),(90,0,70),(0,70,90),(90,0,80),(90,0,80),(80,90,0),(90,0,60),(90,0,30),(90,0,10),(90,0,0),(90,0,0)	(98,0,56),(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78)	3707	1193765	.00310530129464341809	.34804356613548964471
117	(90,0,40),(90,0,60),(50,90,0),(0,30,90),(90,0,20),(90,0,20),(90,0,20),(0,10,90),(90,0,40),(90,0,50),(90,0,30),(10,90,0),(10,90,0),(10,90,0),(90,0,10),(90,0,0),(0,90,0),(0,0,90),(90,0,10),(90,0,0),(90,0,0),(0,0,90),(0,10,90),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(99,0,26),(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76)	3069	975997	.00314447687851499543	.35118804301400464014
118	(90,10,20),(10,90,0),(0,90,0),(10,90,0),(0,40,90),(90,0,60),(90,0,30),(0,10,90),(90,0,10),(90,0,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(0,10,90),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(90,0,10),(0,90,0)	(99,0,18),(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65)	3118	958614	.00325261262614566446	.35444065564015030460
119	(90,0,10),(90,0,10),(90,0,10),(0,0,90),(90,0,0),(90,0,10),(90,0,30),(90,0,50),(90,0,70),(90,0,50),(30,90,0),(90,0,50),(90,0,80),(90,10,60),(90,0,50),(0,70,90),(0,70,90),(0,80,90),(90,0,80),(0,70,90),(0,50,90),(90,0,70),(90,0,80),(60,90,0),(10,50,90),(10,70,90),(0,80,90),(90,0,80),(0,80,90),(80,90,0)	(99,0,7),(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51)	3150	1163934	.00270633901922273943	.35714699465937304403
120	(90,0,30),(90,0,10),(30,90,0),(10,90,0),(40,90,0),(90,0,60),(0,50,90),(90,0,30),(90,0,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(0,10,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,10,90)	(99,0,7),(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30)	2945	992725	.00296658188320028205	.36011357654257332608
121	(90,0,0),(90,0,0),(0,90,0),(90,0,10),(0,10,90),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,20),(90,0,10),(0,40,90),(60,90,0),(30,90,0),(50,90,0),(90,0,70),(90,0,70),(0,60,90),(90,0,80),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(80,90,0),(90,0,80),(80,90,0),(80,90,0),(90,0,60)	(99,0,7),(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18)	3048	1139220	.00267551482593353347	.36278909136850685955
122	(90,0,10),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(0,90,0),(0,0,90),(0,90,0),(90,0,0),(90,0,10),(90,0,10),(50,90,0),(90,0,70),(90,0,60),(0,30,90),(90,0,10),(90,0,10),(0,40,90),(90,0,50),(90,0,70),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(0,60,90),(90,0,60),(90,0,30)	(98,0,4),(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6)	2321	1149907	.00201842409864449907	.36480751546715135862
123	(10,90,0),(90,0,0),(90,0,0),(90,0,10),(0,10,90),(0,0,90),(90,0,10),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(0,10,90),(90,0,40),(90,0,60),(0,40,90),(90,0,20),(10,90,0),(30,90,0),(90,0,20),(10,90,0),(90,10,10),(90,0,10),(90,0,0),(0,90,0)	(97,0,2),(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5)	2757	1006653	.00273877890395200729	.36754629437110336591
124	(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,10),(90,0,0),(0,90,0),(90,0,10),(0,30,90),(90,0,50),(70,90,0),(90,0,60),(90,0,40),(90,0,60),(0,30,90),(0,50,90),(80,90,0),(60,90,0),(30,90,0),(90,0,20),(90,0,20),(90,0,10),(10,90,0),(0,0,90),(0,90,0),(0,10,90),(90,0,10),(40,90,0),(20,90,0),(90,0,10)	(97,0,13),(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7)	3406	1016410	.00335100992709634891	.37089730429819971482
125	(90,0,40),(90,0,60),(0,40,90),(20,90,0),(0,10,90),(10,90,0),(90,0,50),(0,70,90),(80,90,0),(0,80,90),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(0,80,90),(90,0,80),(90,0,80),(60,90,0),(80,90,0),(80,90,0),(60,90,0),(90,0,40),(60,90,0),(0,80,90),(0,60,90),(0,30,90),(90,0,50),(90,0,70),(90,0,80),(90,0,70)	(97,0,35),(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7)	4047	1146105	.00353109008336932480	.37442839438156903962
126	(0,20,90),(10,90,0),(90,0,40),(90,0,60),(90,0,50),(90,0,30),(0,50,90),(80,90,0),(0,70,90),(80,90,0),(90,0,80),(90,0,60),(40,90,0),(90,0,60),(60,90,0),(90,0,60),(90,0,40),(90,0,60),(90,0,80),(90,0,60),(90,0,30),(90,0,20),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(10,90,0),(90,0,0),(90,0,10),(90,0,40)	(97,0,47),(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6)	2416	1173496	.00205880548378520250	.37648719986535424212
127	(0,80,90),(90,0,60),(90,0,40),(90,0,60),(90,0,40),(90,0,20),(20,90,0),(0,20,90),(0,10,90),(0,40,90),(20,90,0),(90,0,10),(0,10,90),(90,0,10),(90,0,10),(90,0,10),(90,0,40),(90,0,20),(90,0,10),(90,0,10),(90,0,10),(0,50,90),(90,0,30),(90,0,10),(90,0,0),(90,0,0),(90,0,10),(90,0,0),(0,0,90),(0,10,90)	(96,0,68),(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9)	2562	1055128	.00242814141980878149	.37891534128516302361
128	(70,90,0),(90,0,80),(90,0,70),(90,0,80),(90,0,80),(0,80,90),(90,0,80),(0,80,90),(90,10,80),(10,60,90),(80,90,0),(90,0,80),(60,90,0),(90,0,30),(10,90,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90)	(96,0,73),(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33)	3395	1065973	.00318488366966142669	.38210022495482445030
129	(70,90,0),(90,0,80),(70,90,0),(90,0,60),(90,0,40),(60,90,0),(0,60,90),(0,30,90),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,10,90),(40,90,0),(0,20,90),(0,10,90),(90,0,0),(10,90,0),(90,0,50),(0,70,90),(90,0,60),(60,90,0),(90,0,80),(90,0,60),(90,0,40)	(96,0,80),(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51)	3301	1043245	.00316416565619772920	.38526439061102217950
130	(90,0,60),(90,0,80),(80,90,0),(60,90,0),(90,0,30),(90,0,20),(20,90,0),(90,0,10),(90,0,10),(90,0,10),(0,90,0),(0,90,0),(0,0,90),(90,0,0),(90,0,10),(0,10,90),(90,0,10),(90,0,10),(0,10,90),(90,0,40),(90,0,20),(90,0,10),(10,90,0),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0)	(96,0,79),(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66)	2351	1052981	.00223270885229648018	.38749709946331865968
131	(90,0,60),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,70),(90,0,80),(90,0,80),(0,80,90),(90,0,70),(90,0,60),(90,0,30),(90,0,10),(90,0,10),(90,0,10),(0,40,90),(50,90,0),(90,0,70),(0,60,90),(90,0,40),(90,0,50),(0,30,90),(90,0,50),(90,0,30),(90,0,20),(90,0,10),(90,0,50),(90,0,70),(80,90,0)	(97,0,64),(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69)	2418	1219754	.00198236693628387363	.38947946639960253331
132	(90,0,30),(90,0,20),(90,0,20),(90,0,20),(10,90,0),(40,90,0),(60,90,0),(90,0,60),(0,40,90),(90,0,60),(0,30,90),(90,0,50),(90,0,30),(90,0,10),(10,90,0),(10,90,0),(0,40,90),(0,60,90),(90,0,30),(10,90,0),(90,0,40),(90,0,20),(90,0,20),(90,0,20),(0,10,90),(10,90,0),(90,0,10),(90,0,0),(90,10,10),(90,10,10)	(98,0,53),(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82)	3071	1015609	.00302380148265720370	.39250326788225973701
133	(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(0,60,90),(90,0,30),(90,0,20),(90,0,10),(90,0,0),(0,10,90),(0,30,90),(0,10,90),(90,0,30),(0,10,90),(0,10,90),(90,0,10),(90,0,0),(90,0,10),(90,0,40),(90,0,50),(0,30,90),(90,0,10),(10,90,0),(90,0,30),(90,0,20),(0,20,90),(20,90,0),(0,10,90)	(99,0,29),(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79)	2755	1090533	.00252628760431825538	.39502955548657799239
134	(90,0,20),(90,0,10),(10,90,0),(90,0,0),(90,0,10),(90,0,40),(90,0,20),(90,0,10),(0,10,90),(90,0,0),(0,0,90),(90,10,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,10),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,10),(90,0,0),(90,0,10),(10,30,90),(90,10,10)	(99,0,16),(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64)	2167	1043963	.00207574406372639643	.39710529955030438882
135	(0,10,90),(90,0,40),(90,0,50),(30,90,0),(0,10,90),(90,0,30),(50,90,0),(90,0,30),(90,0,50),(90,0,70),(80,90,0),(0,80,90),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(0,80,90),(0,60,90),(90,0,80),(90,0,60),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(80,90,0),(90,0,80),(80,90,0),(90,0,60),(0,30,90),(0,20,90)	(99,0,4),(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53)	3065	1219199	.00251394563151708621	.39961924518182147503
136	(90,0,0),(90,0,10),(0,0,90),(0,0,90),(10,90,0),(90,0,10),(10,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(0,0,90),(20,90,0),(0,90,0),(90,0,10),(10,90,0),(90,0,0),(0,10,90),(90,0,0),(0,90,0),(0,0,90),(10,90,0),(90,0,30),(90,0,10),(10,90,0),(0,30,90),(90,0,20),(0,10,90),(90,0,10),(90,0,0)	(99,0,6),(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32)	3672	905610	.00405472554410839102	.40367397072592986605
137	(90,0,10),(0,10,90),(90,0,50),(90,0,70),(0,80,90),(90,0,60),(90,0,50),(70,90,0),(90,0,70),(0,80,90),(90,0,80),(0,80,90),(60,90,0),(0,50,90),(90,0,70),(50,90,0),(90,0,70),(0,80,90),(90,0,80),(90,0,60),(30,90,0),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,10),(90,0,10),(90,0,0),(90,0,0)	(98,0,7),(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19)	3031	1147215	.00264205053106871859	.40631602125699858464
138	(40,90,0),(0,20,90),(90,0,10),(0,90,0),(0,10,90),(90,0,30),(90,0,20),(90,0,10),(90,0,10),(90,0,30),(0,50,90),(0,30,90),(90,0,50),(90,0,70),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(90,0,60),(90,0,30),(20,90,0),(90,0,10),(0,10,90),(0,10,90),(0,40,90),(90,0,60),(90,0,80),(80,90,0),(90,0,80),(90,0,80)	(98,0,7),(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5)	2948	1138988	.00258826256290672070	.40890428381990530534
139	(0,10,90),(90,0,40),(90,0,50),(0,70,90),(90,0,80),(90,0,60),(0,80,90),(90,0,80),(90,0,80),(90,0,70),(90,0,70),(90,0,50),(90,0,80),(90,0,80),(90,0,60),(50,90,0),(90,0,30),(90,0,50),(30,90,0),(90,0,50),(90,0,80),(80,90,0),(90,0,70),(90,0,50),(90,0,30),(90,0,10),(90,0,10),(0,40,90),(90,0,50),(30,90,0)	(97,0,7),(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4)	2276	1250492	.00182008361508910092	.41072436743499440626
140	(0,90,0),(90,0,10),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,10,90),(0,40,90),(0,60,90),(90,0,60),(90,0,50),(90,0,70),(80,90,0),(0,80,90),(90,0,60),(0,50,90),(70,90,0),(90,0,80),(90,0,60),(90,0,40),(60,90,0),(90,0,50),(90,0,70),(90,0,70),(90,0,70),(80,90,0),(90,0,80),(80,90,0)	(96,0,10),(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2)	3186	1147662	.00277607867124641227	.41350044610624081853
141	(90,0,10),(90,0,40),(60,90,0),(90,0,50),(30,90,0),(90,0,50),(90,0,70),(90,0,80),(80,90,0),(90,0,80),(90,0,60),(90,0,80),(0,80,90),(90,0,80),(90,0,80),(80,90,0),(90,0,60),(90,0,50),(70,90,0),(0,70,90),(90,0,50),(0,30,90),(10,90,0),(40,90,0),(90,0,60),(90,0,40),(90,0,50),(0,80,90),(90,0,80),(90,0,60)	(96,0,34),(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3)	3039	1211119	.00250924971039179469	.41600969581663261322
142	(0,20,90),(90,0,20),(0,10,90),(0,10,90),(0,90,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(10,90,0),(90,0,30),(90,0,10),(90,0,10),(90,0,10),(90,0,30),(90,0,10),(90,0,10),(0,0,90),(0,20,90),(90,0,10),(0,90,0),(0,0,90),(0,10,90),(90,0,10)	(96,0,46),(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5)	3027	966501	.00313191605595855565	.41914161187259116887
143	(30,90,0),(90,0,50),(30,90,0),(20,90,0),(0,20,90),(90,0,20),(90,0,10),(0,10,90),(90,0,0),(0,90,0),(0,0,90),(90,0,10),(90,0,10),(90,0,10),(90,0,40),(0,50,90),(90,0,70),(0,50,90),(80,90,0),(90,0,80),(90,0,80),(80,90,0),(90,0,60),(90,0,80),(90,0,70),(90,0,70),(90,0,60),(90,0,30),(90,0,50),(90,0,70)	(96,0,69),(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9)	2771	1139899	.00243091712511371621	.42157252899770488508
144	(90,0,80),(90,0,60),(90,0,60),(90,0,50),(90,0,30),(90,0,10),(90,0,10),(90,0,10),(0,30,90),(50,90,0),(70,90,0),(90,0,70),(0,80,90),(80,90,0),(0,60,90),(60,90,0),(90,0,30),(90,0,20),(0,20,90),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,10),(90,0,0),(0,0,90),(90,0,20),(0,10,90),(10,10,90),(90,0,10)	(96,0,72),(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9),(97,0,34)	2757	1088807	.00253212920196141281	.42410465819966629789
145	(80,90,0),(90,0,80),(90,0,80),(90,0,80),(90,0,80),(80,90,0),(90,0,80),(90,0,80),(90,0,60),(90,0,80),(90,0,80),(90,0,80),(80,90,0),(80,90,0),(90,0,80),(80,90,0),(90,0,70),(90,0,80),(80,90,0),(80,90,10),(10,80,90),(90,0,80),(0,60,90),(90,0,40),(90,0,60),(50,90,0),(90,0,70),(90,0,60),(90,0,80),(90,0,60)	(96,0,78),(96,0,76),(97,0,65),(98,0,51),(99,0,30),(99,0,18),(99,0,6),(99,0,5),(99,0,7),(98,0,7),(97,0,6),(97,0,9),(96,0,33),(96,0,51),(96,0,66),(97,0,69),(96,0,82),(96,0,79),(96,0,64),(98,0,53),(98,0,32),(99,0,19),(99,0,5),(99,0,4),(98,0,2),(98,0,3),(97,0,5),(97,0,9),(97,0,34),(96,0,52)	2735	1324947	.00206423351273673588	.42616889171240303377
