counter	predict	actual	diff	sqsum	frac	sum
109	(90)	(97)	7	34969	.00020017729989419199	.02834356692081684822
110	(90)	(96)	6	34596	.00017343045438779049	.02851699737520463871
111	(90)	(96)	6	34596	.00017343045438779049	.02869042782959242920
112	(90)	(96)	6	34596	.00017343045438779049	.02886385828398021969
113	(90)	(95)	5	34225	.00014609203798392987	.02900995032196414956
114	(90)	(96)	6	34596	.00017343045438779049	.02918338077635194005
115	(90)	(97)	7	34969	.00020017729989419199	.02938355807624613204
116	(90)	(98)	8	35344	.00022634676324128564	.02960990483948741768
117	(90)	(99)	9	35721	.00025195263290501385	.02986185747239243153
118	(90)	(99)	9	35721	.00025195263290501385	.03011381010529744538
119	(90)	(99)	9	35721	.00025195263290501385	.03036576273820245923
120	(90)	(99)	9	35721	.00025195263290501385	.03061771537110747308
121	(90)	(99)	9	35721	.00025195263290501385	.03086966800401248693
122	(90)	(98)	8	35344	.00022634676324128564	.03109601476725377257
123	(90)	(97)	7	34969	.00020017729989419199	.03129619206714796456
124	(90)	(97)	7	34969	.00020017729989419199	.03149636936704215655
125	(90)	(97)	7	34969	.00020017729989419199	.03169654666693634854
126	(90)	(97)	7	34969	.00020017729989419199	.03189672396683054053
127	(90)	(96)	6	34596	.00017343045438779049	.03207015442121833102
128	(90)	(96)	6	34596	.00017343045438779049	.03224358487560612151
129	(90)	(96)	6	34596	.00017343045438779049	.03241701532999391200
130	(90)	(96)	6	34596	.00017343045438779049	.03259044578438170249
131	(90)	(97)	7	34969	.00020017729989419199	.03279062308427589448
132	(90)	(98)	8	35344	.00022634676324128564	.03301696984751718012
133	(90)	(99)	9	35721	.00025195263290501385	.03326892248042219397
134	(90)	(99)	9	35721	.00025195263290501385	.03352087511332720782
135	(90)	(99)	9	35721	.00025195263290501385	.03377282774623222167
136	(90)	(99)	9	35721	.00025195263290501385	.03402478037913723552
137	(90)	(98)	8	35344	.00022634676324128564	.03425112714237852116
138	(90)	(98)	8	35344	.00022634676324128564	.03447747390561980680
139	(90)	(97)	7	34969	.00020017729989419199	.03467765120551399879
140	(90)	(96)	6	34596	.00017343045438779049	.03485108165990178928
141	(90)	(96)	6	34596	.00017343045438779049	.03502451211428957977
142	(90)	(96)	6	34596	.00017343045438779049	.03519794256867737026
143	(90)	(96)	6	34596	.00017343045438779049	.03537137302306516075
144	(90)	(96)	6	34596	.00017343045438779049	.03554480347745295124
145	(90)	(96)	6	34596	.00017343045438779049	.03571823393184074173
146	(90)	(96)	6	34596	.00017343045438779049	.03589166438622853222
147	(90)	(97)	7	34969	.00020017729989419199	.03609184168612272421
148	(90)	(98)	8	35344	.00022634676324128564	.03631818844936400985
149	(90)	(99)	9	35721	.00025195263290501385	.03657014108226902370
150	(90)	(99)	9	35721	.00025195263290501385	.03682209371517403755
151	(90)	(99)	9	35721	.00025195263290501385	.03707404634807905140
152	(90)	(99)	9	35721	.00025195263290501385	.03732599898098406525
153	(90)	(99)	9	35721	.00025195263290501385	.03757795161388907910
154	(90)	(98)	8	35344	.00022634676324128564	.03780429837713036474
155	(90)	(97)	7	34969	.00020017729989419199	.03800447567702455673
156	(90)	(97)	7	34969	.00020017729989419199	.03820465297691874872
157	(90)	(96)	6	34596	.00017343045438779049	.03837808343130653921
158	(90)	(96)	6	34596	.00017343045438779049	.03855151388569432970
159	(90)	(96)	6	34596	.00017343045438779049	.03872494434008212019
160	(90)	(97)	7	34969	.00020017729989419199	.03892512163997631218
161	(90)	(96)	6	34596	.00017343045438779049	.03909855209436410267
162	(90)	(96)	6	34596	.00017343045438779049	.03927198254875189316
163	(90)	(96)	6	34596	.00017343045438779049	.03944541300313968365
164	(90)	(98)	8	35344	.00022634676324128564	.03967175976638096929
165	(90)	(98)	8	35344	.00022634676324128564	.03989810652962225493
166	(90)	(99)	9	35721	.00025195263290501385	.04015005916252726878
167	(90)	(99)	9	35721	.00025195263290501385	.04040201179543228263
168	(90)	(99)	9	35721	.00025195263290501385	.04065396442833729648
169	(90)	(98)	8	35344	.00022634676324128564	.04088031119157858212
170	(90)	(98)	8	35344	.00022634676324128564	.04110665795481986776
171	(90)	(97)	7	34969	.00020017729989419199	.04130683525471405975
172	(90)	(97)	7	34969	.00020017729989419199	.04150701255460825174
173	(90)	(97)	7	34969	.00020017729989419199	.04170718985450244373
174	(90)	(96)	6	34596	.00017343045438779049	.04188062030889023422
175	(90)	(96)	6	34596	.00017343045438779049	.04205405076327802471
176	(90)	(96)	6	34596	.00017343045438779049	.04222748121766581520
177	(90)	(96)	6	34596	.00017343045438779049	.04240091167205360569
178	(90)	(96)	6	34596	.00017343045438779049	.04257434212644139618
179	(90)	(97)	7	34969	.00020017729989419199	.04277451942633558817
180	(90)	(98)	8	35344	.00022634676324128564	.04300086618957687381
181	(90)	(98)	8	35344	.00022634676324128564	.04322721295281815945
182	(90)	(99)	9	35721	.00025195263290501385	.04347916558572317330
183	(90)	(99)	9	35721	.00025195263290501385	.04373111821862818715
184	(90)	(99)	9	35721	.00025195263290501385	.04398307085153320100
185	(90)	(99)	9	35721	.00025195263290501385	.04423502348443821485
186	(90)	(97)	7	34969	.00020017729989419199	.04443520078433240684
187	(90)	(97)	7	34969	.00020017729989419199	.04463537808422659883
188	(90)	(97)	7	34969	.00020017729989419199	.04483555538412079082
189	(90)	(97)	7	34969	.00020017729989419199	.04503573268401498281
190	(90)	(96)	6	34596	.00017343045438779049	.04520916313840277330
191	(90)	(96)	6	34596	.00017343045438779049	.04538259359279056379
192	(90)	(96)	6	34596	.00017343045438779049	.04555602404717835428
193	(90)	(96)	6	34596	.00017343045438779049	.04572945450156614477
194	(90)	(96)	6	34596	.00017343045438779049	.04590288495595393526
195	(90)	(97)	7	34969	.00020017729989419199	.04610306225584812725
196	(90)	(98)	8	35344	.00022634676324128564	.04632940901908941289
197	(90)	(99)	9	35721	.00025195263290501385	.04658136165199442674
198	(90)	(99)	9	35721	.00025195263290501385	.04683331428489944059
199	(90)	(99)	9	35721	.00025195263290501385	.04708526691780445444
200	(90)	(99)	9	35721	.00025195263290501385	.04733721955070946829
201	(90)	(99)	9	35721	.00025195263290501385	.04758917218361448214
202	(90)	(98)	8	35344	.00022634676324128564	.04781551894685576778
203	(90)	(97)	7	34969	.00020017729989419199	.04801569624674995977
204	(90)	(97)	7	34969	.00020017729989419199	.04821587354664415176
205	(90)	(97)	7	34969	.00020017729989419199	.04841605084653834375
206	(90)	(96)	6	34596	.00017343045438779049	.04858948130092613424
207	(90)	(96)	6	34596	.00017343045438779049	.04876291175531392473
208	(90)	(96)	6	34596	.00017343045438779049	.04893634220970171522
209	(90)	(96)	6	34596	.00017343045438779049	.04910977266408950571
210	(90)	(96)	6	34596	.00017343045438779049	.04928320311847729620
211	(90)	(96)	6	34596	.00017343045438779049	.04945663357286508669
212	(90)	(98)	8	35344	.00022634676324128564	.04968298033610637233
213	(90)	(98)	8	35344	.00022634676324128564	.04990932709934765797
214	(90)	(99)	9	35721	.00025195263290501385	.05016127973225267182
215	(90)	(99)	9	35721	.00025195263290501385	.05041323236515768567
216	(90)	(99)	9	35721	.00025195263290501385	.05066518499806269952
217	(90)	(99)	9	35721	.00025195263290501385	.05091713763096771337
218	(90)	(98)	8	35344	.00022634676324128564	.05114348439420899901
219	(90)	(96)	6	34596	.00017343045438779049	.05131691484859678950
220	(90)	(97)	7	34969	.00020017729989419199	.05151709214849098149
221	(90)	(94)	4	33856	.00011814744801512287	.05163523959650610436
222	(90)	(94)	4	33856	.00011814744801512287	.05175338704452122723
223	(90)	(97)	7	34969	.00020017729989419199	.05195356434441541922
224	(90)	(95)	5	34225	.00014609203798392987	.05209965638239934909
225	(90)	(96)	6	34596	.00017343045438779049	.05227308683678713958
226	(90)	(96)	6	34596	.00017343045438779049	.05244651729117493007
227	(90)	(95)	5	34225	.00014609203798392987	.05259260932915885994
228	(90)	(96)	6	34596	.00017343045438779049	.05276603978354665043
229	(90)	(97)	7	34969	.00020017729989419199	.05296621708344084242
230	(90)	(97)	7	34969	.00020017729989419199	.05316639438333503441
231	(90)	(98)	8	35344	.00022634676324128564	.05339274114657632005
232	(90)	(98)	8	35344	.00022634676324128564	.05361908790981760569
233	(90)	(97)	7	34969	.00020017729989419199	.05381926520971179768
234	(90)	(97)	7	34969	.00020017729989419199	.05401944250960598967
235	(90)	(86)	4	30976	.00012913223140495867	.05414857474101094834
236	(90)	(81)	9	29241	.00030778701138811942	.05445636175239906776
237	(90)	(67)	23	24649	.00093310073430970830	.05538946248670877606
238	(90)	(76)	14	27556	.00050805632167223109	.05589751880838100715
239	(70)	(84)	14	23716	.00059031877213695395	.05648783758051796110
240	(70)	(88)	18	24964	.00072103829514500881	.05720887587566296991
241	(90)	(89)	1	32041	.00003121001217190474	.05724008588783487465
242	(90)	(93)	3	33489	.00008958165367732688	.05732966754151220153
243	(90)	(94)	4	33856	.00011814744801512287	.05744781498952732440
244	(90)	(94)	4	33856	.00011814744801512287	.05756596243754244727
245	(90)	(92)	2	33124	.00006037918125830213	.05762634161880074940
246	(90)	(92)	2	33124	.00006037918125830213	.05768672080005905153
247	(90)	(92)	2	33124	.00006037918125830213	.05774709998131735366
248	(90)	(92)	2	33124	.00006037918125830213	.05780747916257565579
249	(90)	(93)	3	33489	.00008958165367732688	.05789706081625298267
250	(90)	(89)	1	32041	.00003121001217190474	.05792827082842488741
251	(90)	(91)	1	32761	.00003052409877598363	.05795879492720087104
252	(90)	(89)	1	32041	.00003121001217190474	.05799000493937277578
253	(90)	(87)	3	31329	.00009575792396820836	.05808576286334098414
254	(90)	(85)	5	30625	.00016326530612244897	.05824902816946343311
255	(90)	(86)	4	30976	.00012913223140495867	.05837816040086839178
256	(90)	(87)	3	31329	.00009575792396820836	.05847391832483660014
257	(90)	(88)	2	31684	.00006312334301224592	.05853704166784884606
258	(90)	(85)	5	30625	.00016326530612244897	.05870030697397129503
259	(90)	(87)	3	31329	.00009575792396820836	.05879606489793950339
260	(90)	(87)	3	31329	.00009575792396820836	.05889182282190771175
261	(90)	(87)	3	31329	.00009575792396820836	.05898758074587592011
262	(90)	(84)	6	30276	.00019817677368212445	.05918575751955804456
263	(80)	(81)	1	25921	.00003857875853555032	.05922433627809359488
264	(70)	(85)	15	24025	.00062434963579604578	.05984868591388964066
265	(90)	(74)	16	26896	.00059488399762046400	.06044356991151010466
266	(90)	(76)	14	27556	.00050805632167223109	.06095162623318233575
267	(90)	(75)	15	27225	.00055096418732782369	.06150259042051015944
268	(80)	(70)	10	22500	.00044444444444444444	.06194703486495460388
269	(80)	(69)	11	22201	.00049547317688392414	.06244250804183852802
270	(90)	(74)	16	26896	.00059488399762046400	.06303739203945899202
271	(70)	(77)	7	21609	.00032393909944930353	.06336133113890829555
272	(90)	(62)	28	23104	.00121191135734072022	.06457324249624901577
273	(metric_0),(60)	(73),(82)	95	25493	.00372651316047542462	.06829975565672444039
274	(80)	(82)	2	26244	.00007620789513793629	.06837596355186237668
275	(70)	(69)	1	19321	.00005175715542673774	.06842772070728911442
276	(80)	(65)	15	21025	.00071343638525564803	.06914115709254476245
277	(90)	(57)	33	21609	.00152714146883243093	.07066829856137719338
278	(metric_0),(60)	(73),(80)	93	24929	.00373059488948614063	.07439889345086333401
279	(60)	(80)	20	19600	.00102040816326530612	.07541930161412864013
280	(60)	(61)	1	14641	.00006830134553650706	.07548760295966514719
281	(70)	(61)	9	17161	.00052444496241477769	.07601204792207992488
282	(60)	(80)	20	19600	.00102040816326530612	.07703245608534523100
283	(60)	(82)	22	20164	.00109105336242808966	.07812350944777332066
284	(60)	(76)	16	18496	.00086505190311418685	.07898856135088750751
285	(80)	(79)	1	25281	.00003955539733396621	.07902811674822147372
286	(80)	(81)	1	25921	.00003857875853555032	.07906669550675702404
287	(80)	(80)	0	25600	0	.07906669550675702404
288	(80)	(75)	5	24025	.00020811654526534859	.07927481205202237263
289	(80)	(57)	23	18769	.00122542490276519793	.08050023695478757056
290	(70)	(43)	27	12769	.00211449604510924896	.08261473299989681952
291	(60)	(54)	6	12996	.00046168051708217913	.08307641351697899865
292	(80)	(69)	11	22201	.00049547317688392414	.08357188669386292279
293	(80)	(78)	2	24964	.00008011536612722320	.08365200205999014599
294	(60)	(69)	9	16641	.00054083288263926446	.08419283494262941045
295	(80)	(73)	7	23409	.00029903028749626212	.08449186523012567257
296	(70)	(81)	11	22801	.00048243498092188939	.08497430021104756196
297	(80)	(79)	1	25281	.00003955539733396621	.08501385560838152817
298	(60)	(73)	13	17689	.00073492000678387698	.08574877561516540515
299	(80)	(59)	21	19321	.00108690026396149267	.08683567587912689782
300	(60)	(53)	7	12769	.00054820267836165713	.08738387855748855495
301	(70)	(72)	2	20164	.00009918666931164451	.08748306522680019946
302	(80)	(89)	9	28561	.00031511501698119813	.08779818024378139759
303	(80)	(88)	8	28224	.00028344671201814058	.08808162695579953817
304	(90)	(90)	0	32400	0	.08808162695579953817
305	(90)	(92)	2	33124	.00006037918125830213	.08814200613705784030
306	(90)	(97)	7	34969	.00020017729989419199	.08834218343695203229
307	(90)	(93)	3	33489	.00008958165367732688	.08843176509062935917
308	(90)	(96)	6	34596	.00017343045438779049	.08860519554501714966
309	(90)	(95)	5	34225	.00014609203798392987	.08875128758300107953
310	(90)	(94)	4	33856	.00011814744801512287	.08886943503101620240
311	(90)	(95)	5	34225	.00014609203798392987	.08901552706900013227
312	(90)	(98)	8	35344	.00022634676324128564	.08924187383224141791
313	(90)	(99)	9	35721	.00025195263290501385	.08949382646514643176
314	(90)	(99)	9	35721	.00025195263290501385	.08974577909805144561
315	(90)	(99)	9	35721	.00025195263290501385	.08999773173095645946
316	(90)	(99)	9	35721	.00025195263290501385	.09024968436386147331
317	(90)	(99)	9	35721	.00025195263290501385	.09050163699676648716
318	(90)	(99)	9	35721	.00025195263290501385	.09075358962967150101
319	(90)	(98)	8	35344	.00022634676324128564	.09097993639291278665
320	(90)	(97)	7	34969	.00020017729989419199	.09118011369280697864
321	(90)	(96)	6	34596	.00017343045438779049	.09135354414719476913
322	(90)	(99)	9	35721	.00025195263290501385	.09160549678009978298
323	(90)	(99)	9	35721	.00025195263290501385	.09185744941300479683
324	(90)	(99)	9	35721	.00025195263290501385	.09210940204590981068
325	(90)	(99)	9	35721	.00025195263290501385	.09236135467881482453
326	(90)	(99)	9	35721	.00025195263290501385	.09261330731171983838
327	(90)	(99)	9	35721	.00025195263290501385	.09286525994462485223
328	(90)	(99)	9	35721	.00025195263290501385	.09311721257752986608
329	(90)	(99)	9	35721	.00025195263290501385	.09336916521043487993
330	(90)	(99)	9	35721	.00025195263290501385	.09362111784333989378
331	(90)	(99)	9	35721	.00025195263290501385	.09387307047624490763
332	(90)	(99)	9	35721	.00025195263290501385	.09412502310914992148
333	(90)	(99)	9	35721	.00025195263290501385	.09437697574205493533
334	(90)	(99)	9	35721	.00025195263290501385	.09462892837495994918
335	(90)	(99)	9	35721	.00025195263290501385	.09488088100786496303
336	(90)	(99)	9	35721	.00025195263290501385	.09513283364076997688
337	(90)	(99)	9	35721	.00025195263290501385	.09538478627367499073
338	(90)	(99)	9	35721	.00025195263290501385	.09563673890658000458
339	(90)	(99)	9	35721	.00025195263290501385	.09588869153948501843
340	(90)	(99)	9	35721	.00025195263290501385	.09614064417239003228
341	(90)	(99)	9	35721	.00025195263290501385	.09639259680529504613
342	(90)	(99)	9	35721	.00025195263290501385	.09664454943820005998
343	(90)	(99)	9	35721	.00025195263290501385	.09689650207110507383
344	(90)	(99)	9	35721	.00025195263290501385	.09714845470401008768
345	(90)	(99)	9	35721	.00025195263290501385	.09740040733691510153
346	(90)	(99)	9	35721	.00025195263290501385	.09765235996982011538
347	(90)	(99)	9	35721	.00025195263290501385	.09790431260272512923
348	(90)	(99)	9	35721	.00025195263290501385	.09815626523563014308
349	(90)	(99)	9	35721	.00025195263290501385	.09840821786853515693
350	(90)	(99)	9	35721	.00025195263290501385	.09866017050144017078
351	(90)	(99)	9	35721	.00025195263290501385	.09891212313434518463
352	(90)	(99)	9	35721	.00025195263290501385	.09916407576725019848
353	(90)	(99)	9	35721	.00025195263290501385	.09941602840015521233
354	(90)	(99)	9	35721	.00025195263290501385	.09966798103306022618
355	(90)	(99)	9	35721	.00025195263290501385	.09991993366596524003
356	(90)	(99)	9	35721	.00025195263290501385	.10017188629887025388
357	(90)	(99)	9	35721	.00025195263290501385	.10042383893177526773
358	(90)	(99)	9	35721	.00025195263290501385	.10067579156468028158
359	(90)	(99)	9	35721	.00025195263290501385	.10092774419758529543
360	(90)	(99)	9	35721	.00025195263290501385	.10117969683049030928
361	(90)	(99)	9	35721	.00025195263290501385	.10143164946339532313
362	(90)	(99)	9	35721	.00025195263290501385	.10168360209630033698
363	(90)	(99)	9	35721	.00025195263290501385	.10193555472920535083
364	(90)	(99)	9	35721	.00025195263290501385	.10218750736211036468
365	(90)	(99)	9	35721	.00025195263290501385	.10243945999501537853
366	(90)	(99)	9	35721	.00025195263290501385	.10269141262792039238
367	(90)	(99)	9	35721	.00025195263290501385	.10294336526082540623
368	(90)	(99)	9	35721	.00025195263290501385	.10319531789373042008
369	(90)	(99)	9	35721	.00025195263290501385	.10344727052663543393
370	(90)	(99)	9	35721	.00025195263290501385	.10369922315954044778
371	(90)	(99)	9	35721	.00025195263290501385	.10395117579244546163
372	(90)	(99)	9	35721	.00025195263290501385	.10420312842535047548
373	(90)	(99)	9	35721	.00025195263290501385	.10445508105825548933
374	(90)	(99)	9	35721	.00025195263290501385	.10470703369116050318
375	(90)	(99)	9	35721	.00025195263290501385	.10495898632406551703
376	(90)	(99)	9	35721	.00025195263290501385	.10521093895697053088
377	(90)	(99)	9	35721	.00025195263290501385	.10546289158987554473
378	(90)	(99)	9	35721	.00025195263290501385	.10571484422278055858
379	(90)	(99)	9	35721	.00025195263290501385	.10596679685568557243
380	(90)	(99)	9	35721	.00025195263290501385	.10621874948859058628
381	(90)	(99)	9	35721	.00025195263290501385	.10647070212149560013
382	(90)	(99)	9	35721	.00025195263290501385	.10672265475440061398
383	(90)	(99)	9	35721	.00025195263290501385	.10697460738730562783
384	(90)	(99)	9	35721	.00025195263290501385	.10722656002021064168
385	(90)	(99)	9	35721	.00025195263290501385	.10747851265311565553
386	(90)	(99)	9	35721	.00025195263290501385	.10773046528602066938
387	(90)	(99)	9	35721	.00025195263290501385	.10798241791892568323
388	(90)	(99)	9	35721	.00025195263290501385	.10823437055183069708
389	(90)	(99)	9	35721	.00025195263290501385	.10848632318473571093
390	(90)	(99)	9	35721	.00025195263290501385	.10873827581764072478
391	(90)	(99)	9	35721	.00025195263290501385	.10899022845054573863
392	(90)	(99)	9	35721	.00025195263290501385	.10924218108345075248
393	(90)	(99)	9	35721	.00025195263290501385	.10949413371635576633
394	(90)	(99)	9	35721	.00025195263290501385	.10974608634926078018
395	(90)	(99)	9	35721	.00025195263290501385	.10999803898216579403
396	(90)	(99)	9	35721	.00025195263290501385	.11024999161507080788
397	(90)	(99)	9	35721	.00025195263290501385	.11050194424797582173
398	(90)	(99)	9	35721	.00025195263290501385	.11075389688088083558
399	(90)	(99)	9	35721	.00025195263290501385	.11100584951378584943
400	(90)	(99)	9	35721	.00025195263290501385	.11125780214669086328
401	(90)	(99)	9	35721	.00025195263290501385	.11150975477959587713
402	(90)	(99)	9	35721	.00025195263290501385	.11176170741250089098
403	(90)	(99)	9	35721	.00025195263290501385	.11201366004540590483
404	(90)	(99)	9	35721	.00025195263290501385	.11226561267831091868
405	(90)	(99)	9	35721	.00025195263290501385	.11251756531121593253
406	(90)	(99)	9	35721	.00025195263290501385	.11276951794412094638
407	(90)	(99)	9	35721	.00025195263290501385	.11302147057702596023
408	(90)	(99)	9	35721	.00025195263290501385	.11327342320993097408
409	(90)	(99)	9	35721	.00025195263290501385	.11352537584283598793
410	(90)	(99)	9	35721	.00025195263290501385	.11377732847574100178
411	(90)	(99)	9	35721	.00025195263290501385	.11402928110864601563
412	(90)	(99)	9	35721	.00025195263290501385	.11428123374155102948
413	(90)	(99)	9	35721	.00025195263290501385	.11453318637445604333
414	(90)	(99)	9	35721	.00025195263290501385	.11478513900736105718
415	(90)	(99)	9	35721	.00025195263290501385	.11503709164026607103
416	(90)	(99)	9	35721	.00025195263290501385	.11528904427317108488
417	(90)	(99)	9	35721	.00025195263290501385	.11554099690607609873
418	(90)	(99)	9	35721	.00025195263290501385	.11579294953898111258
419	(90)	(99)	9	35721	.00025195263290501385	.11604490217188612643
420	(90)	(99)	9	35721	.00025195263290501385	.11629685480479114028
421	(90)	(99)	9	35721	.00025195263290501385	.11654880743769615413
422	(90)	(99)	9	35721	.00025195263290501385	.11680076007060116798
