counter	predict	actual	diff	sqsum	frac	sum
11	(90,0,0),(90,10,0),(90,0,20),(90,0,20),(10,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(20,90,0),(90,0,20),(20,90,0),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(10,90,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,90,0)	(99,0,1),(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59)	2407	769447	.00312822065717326859	.04150744514832111831
12	(90,0,20),(90,0,20),(20,90,0),(20,90,0),(90,0,10),(90,0,0),(90,0,20),(90,0,20),(0,10,90),(90,0,0),(0,0,90),(0,20,90),(0,10,90),(90,0,0),(90,0,0),(0,90,0),(90,10,0),(90,10,0),(0,90,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0)	(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43)	2277	788155	.00288902563582036528	.04439647078414148359
13	(90,0,0),(90,0,0),(90,0,20),(90,0,20),(90,10,20),(90,10,20),(90,10,20),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(0,90,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0)	(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	1609	858247	.00187475167405187550	.04627122245819335909
14	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(10,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(90,0,20),(90,0,10),(0,90,0)	(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	2376	765544	.00310367529495365387	.04937489775314701296
15	(0,0,90),(90,0,0),(0,0,90),(90,10,0),(0,90,10),(90,0,0),(90,0,0),(90,10,0),(0,90,0),(0,90,0),(0,90,0),(90,0,0),(90,10,0),(0,90,0),(0,90,0),(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90)	(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	3047	700889	.00434733602610399078	.05372223377925100374
16	(0,90,0),(90,0,0),(0,90,0),(0,0,90),(90,0,20),(0,20,90),(90,10,20),(90,0,20),(0,20,90),(90,0,20),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,10),(10,0,90),(0,90,10),(0,90,0),(90,0,20)	(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	2870	731646	.00392266205241332557	.05764489583166432931
17	(90,0,0),(90,0,0),(20,90,0),(90,0,20),(90,10,20),(0,20,90),(90,0,20),(90,0,20),(90,0,20),(0,20,90),(90,0,10),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(20,90,0),(0,20,90),(90,0,20),(90,0,20),(10,90,0),(90,0,0),(0,90,0),(20,90,0),(90,0,10),(0,90,0)	(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	2481	782619	.00317012492668846526	.06081502075835279457
18	(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,20),(0,20,90),(20,90,0),(90,0,20),(90,0,20),(90,0,20),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,10,0),(90,0,0),(90,0,0),(0,0,90)	(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	1547	853947	.00181158783858951433	.06262660859694230890
19	(90,0,0),(0,90,0),(90,0,0),(90,10,0),(0,90,10),(10,0,90),(90,10,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,20),(90,0,20),(10,90,0),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(0,90,0),(0,0,90)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	2972	706842	.00420461715630933079	.06683122575325163969
20	(0,0,90),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(90,0,20),(20,90,0),(90,0,20),(0,20,90),(90,0,20),(90,0,10),(90,0,0),(90,0,20),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(90,10,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	2278	785370	.00290054369278174618	.06973176944603338587
21	(0,0,90),(0,90,0),(0,90,0),(90,0,0),(0,20,90),(90,0,20),(90,0,20),(20,90,0),(20,90,0),(90,10,20),(10,20,90),(90,10,20),(90,0,10),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(0,20,90),(90,0,20),(90,0,10)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	2314	804202	.00287738652726553776	.07260915597329892363
22	(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,90,0),(0,0,90),(0,90,0),(0,0,90),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	2537	756965	.00335154201317101847	.07596069798646994210
