counter	predict	actual	diff	sqsum	frac	sum
11	(0,0,90),(90,10,0),(90,0,0),(90,10,20),(20,90,10),(90,10,20),(0,20,90),(90,0,20),(90,10,20),(90,10,10),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,10,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(90,10,10),(90,0,0),(20,90,0),(90,0,20)	(99,0,1),(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59)	2047	811667	.00252197021685001361	.04687375100156626720
12	(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,20),(90,10,20),(90,10,20),(10,90,0),(0,90,0),(0,90,0),(90,0,0),(90,0,20),(90,0,20),(90,0,20),(10,90,0),(10,0,90)	(98,0,1),(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43)	2267	784035	.00289145254994993845	.04976520355151620565
13	(0,90,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(90,0,20),(0,10,90),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(90,0,20),(90,0,10),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(10,20,90),(90,0,20),(90,0,20),(90,0,20),(90,0,20)	(94,0,2),(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16)	1997	808227	.00247084049406911672	.05223604404558532237
14	(90,10,0),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(0,90,10),(0,90,0),(90,0,0),(90,0,0),(90,0,20),(90,0,10),(90,0,0),(10,0,90),(90,10,0),(0,90,10),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(90,10,20),(0,20,90),(0,20,90),(20,90,0),(20,90,0)	(96,0,2),(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6)	2066	811524	.00254582735692351674	.05478187140250883911
15	(90,0,0),(10,0,90),(90,10,20),(90,10,20),(90,10,20),(90,0,20),(90,0,20),(90,0,10),(0,0,90),(90,10,0),(0,0,90),(90,0,20),(20,90,0),(90,0,10),(90,0,0),(90,0,0),(90,0,20),(90,0,20),(90,0,20),(90,0,10),(90,0,0),(90,0,20),(20,90,0),(90,0,20),(90,0,20)	(98,0,2),(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2)	1701	861609	.00197421336128104511	.05675608476378988422
16	(90,0,0),(0,0,90),(90,0,0),(0,0,90),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,10,0),(90,10,20),(20,90,0),(90,0,10),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,90,0),(90,0,0),(90,0,20),(90,10,20)	(99,0,2),(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1)	1974	812346	.00242999903981800858	.05918608380360789280
17	(0,90,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,90,0),(90,0,0),(90,10,0),(90,10,0),(0,90,0),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(10,0,90),(90,0,0),(0,0,90),(90,0,0),(90,10,0),(90,10,0),(90,0,0),(90,0,0)	(99,0,3),(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3)	2039	799839	.00254926303918663631	.06173534684279452911
18	(0,90,0),(0,90,0),(90,0,20),(90,0,20),(20,90,0),(90,0,20),(0,20,90),(90,0,10),(0,0,90),(0,90,0),(0,90,0),(0,90,0),(90,0,0),(0,20,90),(90,0,20),(0,10,90),(0,90,0),(0,0,90),(0,90,0),(90,0,20),(20,90,0),(90,0,20),(90,0,20),(90,0,20),(90,10,20)	(99,0,3),(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3)	2971	730527	.00406692702665336120	.06580227386944789031
19	(0,0,90),(0,20,90),(90,0,20),(90,0,10),(90,0,0),(90,0,20),(20,90,10),(90,10,20),(90,0,20),(90,0,20),(90,10,10),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,20),(10,10,90),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(0,90,0),(90,0,20),(90,10,20),(20,90,10)	(99,0,2),(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4)	2292	795102	.00288264901861647939	.06868492288806436970
20	(0,0,90),(90,0,0),(20,90,0),(0,10,90),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(20,90,0),(0,20,90),(90,0,20),(90,0,20),(90,0,20),(20,90,0),(90,10,10),(0,90,0),(90,0,0),(90,0,0),(90,10,0),(0,0,90),(0,0,90),(90,0,0),(0,90,0),(90,0,0)	(99,0,2),(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12)	2548	762210	.00334291074638223061	.07202783363444660031
21	(90,0,0),(0,90,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(0,90,0),(0,0,90),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,20),(90,0,20),(90,0,20),(0,10,90)	(99,0,1),(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41)	2572	749342	.00343234464370074011	.07546017827814734042
22	(90,0,0),(90,0,0),(90,0,0),(90,0,0),(90,0,0),(20,90,0),(0,10,90),(0,90,0),(0,90,0),(90,0,20),(90,0,10),(90,0,0),(0,0,90),(90,0,0),(90,0,0),(0,0,90),(0,90,0),(90,0,0),(90,0,0),(90,0,0),(0,90,0),(0,0,90),(90,0,0),(0,90,0),(90,0,0)	(99,0,1),(99,0,1),(99,0,1),(98,0,2),(97,0,2),(95,0,5),(96,0,14),(96,0,49),(96,0,68),(96,0,82),(95,0,82),(94,0,80),(95,0,77),(97,0,59),(99,0,43),(99,0,16),(99,0,6),(99,0,2),(98,0,1),(97,0,3),(97,0,3),(97,0,4),(97,0,12),(96,0,41),(96,0,63)	2431	774965	.00313691586071629041	.07859709413886363083
