counter	predict	actual	diff	sqsum	frac	sum
25	(metric_0),(90),(90),(90)	(98),(97),(95),(96)	116	113394	.00102298181561634654	.07865782867633914012
26	(metric_0),(90),(90),(90)	(97),(95),(96),(96)	114	112826	.00101040540300994451	.07966823407934908463
27	(metric_0),(90),(90),(90)	(95),(96),(96),(96)	113	112813	.00100165761038178224	.08066989168973086687
28	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(96),(96),(96),(96),(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96)	2032	196660	.01033255364588630123	.09100244533561716810
29	(metric_0),(90),(90),(90)	(96),(96),(96),(95)	113	112633	.00100325837010467624	.09200570370572184434
30	(metric_0),(90),(90),(90)	(96),(96),(95),(94)	111	111893	.00099201916116289669	.09299772286688474103
31	(metric_0),(90),(90),(90)	(96),(95),(94),(95)	110	111522	.00098635246857122361	.09398407533545596464
32	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(95),(94),(95),(97),(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98)	2035	197241	.01031732753332217946	.10430140286877814410
33	(metric_0),(90),(90),(90)	(94),(95),(97),(99)	115	113751	.00101098012325166372	.10531238299202980782
34	(metric_0),(90),(90),(90)	(95),(97),(99),(99)	120	115436	.00103953705949617103	.10635192005152597885
35	(metric_0),(90),(90),(90)	(97),(99),(99),(99)	124	116572	.00106372027588100058	.10741564032740697943
36	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(99),(99),(99),(99),(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99)	2050	200150	.01024231826130402198	.11765795858871100141
37	(metric_0),(90),(90),(90)	(99),(99),(99),(98)	125	116587	.00107216070402360469	.11873011929273460610
38	(metric_0),(90),(90),(90)	(99),(99),(98),(97)	123	115835	.00106185522510467475	.11979197451783928085
39	(metric_0),(90),(90),(90)	(99),(98),(97),(97)	121	115083	.00105141506564827124	.12084338958348755209
40	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(98),(97),(97),(97),(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97)	2043	198779	.01027774563711458453	.13112113522060213662
41	(metric_0),(90),(90),(90)	(97),(97),(97),(97)	118	114316	.00103222645998810315	.13215336168059023977
42	(metric_0),(90),(90),(90)	(97),(97),(97),(96)	117	113943	.00102682920407572207	.13318019088466596184
43	(metric_0),(90),(90),(90)	(97),(97),(96),(96)	116	113570	.00102139649555340318	.13420158738021936502
44	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(97),(96),(96),(97),(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96)	2039	198005	.01029771975455165273	.14449930713477101775
45	(metric_0),(90),(90),(90)	(96),(96),(97),(96)	115	113377	.00101431507272198064	.14551362220749299839
46	(metric_0),(90),(90),(90)	(96),(97),(96),(96)	115	113377	.00101431507272198064	.14652793728021497903
47	(metric_0),(90),(90),(90)	(97),(96),(96),(96)	115	113197	.00101592798395717200	.14754386526417215103
48	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(96),(96),(96),(97),(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98)	2040	198202	.01029252984329118777	.15783639510746333880
49	(metric_0),(90),(90),(90)	(96),(96),(97),(98)	117	114125	.00102519167579408543	.15886158678325742423
50	(metric_0),(90),(90),(90)	(96),(97),(98),(99)	120	115250	.00104121475054229934	.15990280153379972357
51	(metric_0),(90),(90),(90)	(97),(98),(99),(99)	123	116195	.00105856534274280304	.16096136687654252661
52	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(98),(99),(99),(99),(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99)	2051	200349	.01023713619733564929	.17119850307387817590
53	(metric_0),(90),(90),(90)	(99),(99),(99),(99)	126	116964	.00107725453985841797	.17227575761373659387
54	(metric_0),(90),(90),(90)	(99),(99),(99),(98)	125	116587	.00107216070402360469	.17334791831776019856
55	(metric_0),(90),(90),(90)	(99),(99),(98),(98)	124	116210	.00106703381808794423	.17441495213584814279
56	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array)	(99),(98),(98),(96),(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98),(97),(96)	2045	199175	.01026735283042550520	.18468230496627364799
57	(metric_0),(90),(90),(90)	(98),(98),(96),(97)	119	114513	.00103918332416406870	.18572148829043771669
58	(metric_0),(90),(90),(90)	(98),(96),(97),(97)	118	114138	.00103383623333158106	.18675532452376929775
59	(metric_0),(90),(90),(90)	(96),(97),(97),(96)	116	113750	.00101978021978021978	.18777510474354951753
60	(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(metric),(metric_0),(not),(found),(in),(TxMatrix),(array),(50)	(97),(97),(96),(96),(96),(95),(97),(97),(98),(99),(99),(99),(99),(98),(98)	1411	154625	.00912530315278900565	.19690040789633852318
61	(90),(90),(90),(50)	(97),(96),(96),(96)	65	125477	.00051802322337958350	.19741843111971810668
62	(90),(90),(90),(50)	(96),(96),(96),(95)	63	124813	.00050475511365002043	.19792318623336812711
63	(90),(90),(90),(50)	(96),(96),(95),(97)	64	125026	.00051189352614656151	.19843507975951468862
64	(50),(50),(50),(90)	(96),(95),(97),(97)	145	98919	.00146584579302257402	.19990092555253726264
65	(50),(50),(50),(90)	(95),(97),(97),(98)	147	99587	.00147609627762659784	.20137702183016386048
66	(50),(50),(50),(90)	(97),(97),(98),(99)	151	100843	.00149737711095465228	.20287439894111851276
67	(50),(50),(50),(90)	(97),(98),(99),(99)	153	101435	.00150835510425395573	.20438275404537246849
68	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.20462835601580199125
69	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.20488030864870700510
70	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.20512591061913652786
71	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.20536512823681048831
72	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.20559147179804349485
73	(90),(90),(90),(90)	(98),(98),(97),(96)	29	140253	.00020676919566782885	.20579824099371132370
74	(90),(90),(90),(90)	(98),(97),(96),(96)	27	139505	.00019354145012723558	.20599178244383855928
75	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.20617195353430606722
76	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.20634538398869385771
77	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.20651881444308164820
78	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.20669224489746943869
79	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.20687241598793694663
80	(90),(90),(90),(90)	(96),(96),(97),(97)	26	139130	.00018687558398619995	.20705929157192314658
81	(90),(90),(90),(90)	(96),(97),(97),(99)	29	140255	.00020676624719261345	.20726605781911576003
82	(90),(90),(90),(90)	(97),(97),(99),(99)	32	141380	.00022634035931532041	.20749239817843108044
83	(90),(90),(90),(90)	(97),(99),(99),(99)	34	142132	.00023921425154082120	.20773161242997190164
84	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.20798356506287691549
85	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.20823551769578192934
86	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.20848111966621145210
87	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.20872033728388541255
88	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.20894668084511841909
89	(90),(90),(90),(90)	(98),(98),(97),(97)	30	140626	.00021333181630708403	.20916001266142550312
90	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.20936678480565263875
91	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.20956032903050801820
92	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.20974720461449421815
93	(90),(90),(90),(90)	(97),(96),(96),(97)	26	139130	.00018687558398619995	.20993408019848041810
94	(90),(90),(90),(90)	(96),(96),(97),(95)	24	138386	.00017342794791380630	.21010750814639422440
95	(90),(90),(90),(90)	(96),(97),(95),(97)	25	138759	.00018016849357519151	.21028767663996941591
96	(90),(90),(90),(90)	(97),(95),(97),(97)	26	139132	.00018687289767990110	.21047454953764931701
97	(90),(90),(90),(90)	(95),(97),(97),(98)	27	139507	.00019353867547864981	.21066808821312796682
98	(90),(90),(90),(90)	(97),(97),(98),(99)	31	141003	.00021985347829478805	.21088794169142275487
99	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.21112073771272711803
100	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.21136633968315664079
101	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.21161829231606165464
102	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.21186389428649117740
103	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.21210311190416513785
104	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.21232945546539814439
105	(90),(90),(90),(90)	(98),(98),(97),(96)	29	140253	.00020676919566782885	.21253622466106597324
106	(90),(90),(90),(90)	(98),(97),(96),(97)	28	139878	.00020017443772430260	.21273639909879027584
107	(90),(90),(90),(90)	(97),(96),(97),(96)	26	139130	.00018687558398619995	.21292327468277647579
108	(90),(90),(90),(90)	(96),(97),(96),(96)	25	138757	.00018017109046750794	.21310344577324398373
109	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.21328361686371149167
110	(90),(90),(90),(90)	(96),(96),(96),(95)	23	138013	.00016665096766246657	.21345026783137395824
111	(90),(90),(90),(90)	(96),(96),(95),(96)	23	138013	.00016665096766246657	.21361691879903642481
112	(90),(90),(90),(90)	(96),(95),(96),(97)	24	138386	.00017342794791380630	.21379034674695023111
113	(90),(90),(90),(90)	(95),(96),(97),(98)	26	139134	.00018687021145083157	.21397721695840106268
114	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.21419054270681889671
115	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.21442333872812325987
116	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.21466894069855278263
117	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.21492089333145779648
118	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.21517284596436281033
119	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.21541844793479233309
120	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.21565124395609669625
121	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.21587109743439148430
122	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.21607786957861861993
123	(90),(90),(90),(90)	(97),(97),(97),(97)	28	139876	.00020017729989419199	.21627804687851281192
124	(90),(90),(90),(50)	(97),(97),(97),(96)	67	126223	.00053080658833968452	.21680885346685249644
125	(90),(90),(90),(50)	(97),(97),(96),(96)	66	125850	.00052443384982121573	.21733328731667371217
126	(90),(90),(90),(50)	(97),(96),(96),(96)	65	125477	.00051802322337958350	.21785131054005329567
127	(90),(90),(90),(50)	(96),(96),(96),(96)	64	125104	.00051157437012405678	.21836288491017735245
128	(50),(50),(50),(90)	(96),(96),(96),(97)	145	98917	.00146587543091682926	.21982876034109418171
129	(50),(50),(50),(90)	(96),(96),(97),(98)	147	99585	.00147612592257870161	.22130488626367288332
130	(50),(50),(50),(90)	(96),(97),(98),(99)	150	100550	.00149179512680258577	.22279668139047546909
131	(50),(50),(50),(90)	(97),(98),(99),(99)	153	101435	.00150835510425395573	.22430503649472942482
132	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.22455063846515894758
133	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.22480259109806396143
134	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.22504819306849348419
135	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.22528741068616744464
136	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.22551375424740045118
137	(90),(90),(90),(90)	(98),(98),(97),(96)	29	140253	.00020676919566782885	.22572052344306828003
138	(90),(90),(90),(90)	(98),(97),(96),(96)	27	139505	.00019354145012723558	.22591406489319551561
139	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.22609423598366302355
140	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.22626766643805081404
141	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.22644109689243860453
142	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.22661452734682639502
143	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.22678795780121418551
144	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.22696812889168169345
145	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.22716167034180892903
146	(90),(90),(90),(90)	(96),(97),(98),(99)	30	140630	.00021332574841783403	.22737499609022676306
147	(90),(90),(90),(90)	(97),(98),(99),(99)	33	141755	.00023279602130436316	.22760779211153112622
148	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.22785339408196064898
149	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.22810534671486566283
150	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.22835729934777067668
151	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.22860290131820019944
152	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.22883569733950456260
153	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.22905555081779935065
154	(90),(90),(90),(90)	(98),(97),(97),(96)	28	139878	.00020017443772430260	.22925572525552365325
155	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.22944260083950985320
156	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.22962277192997736114
157	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.22980294302044486908
158	(90),(90),(90),(90)	(96),(96),(97),(96)	25	138757	.00018017109046750794	.22998311411091237702
159	(90),(90),(90),(90)	(96),(97),(96),(96)	25	138757	.00018017109046750794	.23016328520137988496
160	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.23034345629184739290
161	(90),(90),(90),(90)	(96),(96),(96),(98)	26	139132	.00018687289767990110	.23053032918952729400
162	(90),(90),(90),(90)	(96),(96),(98),(98)	28	139880	.00020017157563625965	.23073050076516355365
163	(90),(90),(90),(90)	(96),(98),(98),(99)	31	141005	.00021985035991631502	.23095035112507986867
164	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.23118956874275382912
165	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.23143517071318335188
166	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.23168077268361287464
167	(90),(90),(90),(90)	(99),(99),(98),(98)	34	142130	.00023921761767396045	.23191999030128683509
168	(90),(90),(90),(90)	(99),(98),(98),(97)	32	141378	.00022634356123300654	.23214633386251984163
169	(90),(90),(90),(90)	(98),(98),(97),(97)	30	140626	.00021333181630708403	.23235966567882692566
170	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.23256643782305406129
171	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.23275998204790944074
172	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.23294685763189564069
173	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.23312702872236314863
174	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.23330045917675093912
175	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.23347388963113872961
176	(90),(90),(90),(90)	(96),(96),(96),(97)	25	138757	.00018017109046750794	.23365406072160623755
177	(90),(90),(90),(90)	(96),(96),(97),(98)	27	139505	.00019354145012723558	.23384760217173347313
178	(90),(90),(90),(90)	(96),(97),(98),(98)	29	140253	.00020676919566782885	.23405437136740130198
179	(90),(90),(90),(90)	(97),(98),(98),(99)	32	141378	.00022634356123300654	.23428071492863430852
180	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.23451993254630826897
181	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.23476553451673779173
182	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.23501748714964280558
183	(90),(90),(90),(90)	(99),(99),(99),(97)	34	142132	.00023921425154082120	.23525670140118362678
184	(90),(90),(90),(90)	(99),(99),(97),(97)	32	141380	.00022634035931532041	.23548304176049894719
185	(90),(90),(90),(90)	(99),(97),(97),(97)	30	140628	.00021332878231931052	.23569637054281825771
186	(90),(90),(90),(90)	(97),(97),(97),(97)	28	139876	.00020017729989419199	.23589654784271244970
187	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.23609009206756782915
188	(90),(90),(90),(50)	(97),(97),(96),(96)	66	125850	.00052443384982121573	.23661452591738904488
189	(90),(90),(90),(50)	(97),(96),(96),(96)	65	125477	.00051802322337958350	.23713254914076862838
190	(90),(90),(90),(50)	(96),(96),(96),(96)	64	125104	.00051157437012405678	.23764412351089268516
191	(90),(90),(90),(50)	(96),(96),(96),(96)	64	125104	.00051157437012405678	.23815569788101674194
192	(50),(50),(50),(90)	(96),(96),(96),(97)	145	98917	.00146587543091682926	.23962157331193357120
193	(50),(50),(50),(90)	(96),(96),(97),(98)	147	99585	.00147612592257870161	.24109769923451227281
194	(50),(50),(50),(90)	(96),(97),(98),(99)	150	100550	.00149179512680258577	.24258949436131485858
195	(50),(50),(50),(90)	(97),(98),(99),(99)	153	101435	.00150835510425395573	.24409784946556881431
196	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.24434345143599833707
197	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.24459540406890335092
198	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.24484735670180836477
199	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.24509295867223788753
200	(90),(90),(90),(90)	(99),(99),(98),(97)	33	141755	.00023279602130436316	.24532575469354225069
201	(90),(90),(90),(90)	(99),(98),(97),(97)	31	141003	.00021985347829478805	.24554560817183703874
202	(90),(90),(90),(90)	(98),(97),(97),(97)	29	140251	.00020677214422713563	.24575238031606417437
203	(90),(90),(90),(90)	(97),(97),(97),(96)	27	139503	.00019354422485537945	.24594592454091955382
204	(90),(90),(90),(90)	(97),(97),(96),(96)	26	139130	.00018687558398619995	.24613280012490575377
205	(90),(90),(90),(90)	(97),(96),(96),(96)	25	138757	.00018017109046750794	.24631297121537326171
206	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.24648640166976105220
207	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.24665983212414884269
208	(90),(90),(90),(90)	(96),(96),(96),(96)	24	138384	.00017343045438779049	.24683326257853663318
209	(90),(90),(90),(90)	(96),(96),(96),(98)	26	139132	.00018687289767990110	.24702013547621653428
210	(90),(90),(90),(90)	(96),(96),(98),(98)	28	139880	.00020017157563625965	.24722030705185279393
211	(90),(90),(90),(90)	(96),(98),(98),(99)	31	141005	.00021985035991631502	.24744015741176910895
212	(90),(90),(90),(90)	(98),(98),(99),(99)	34	142130	.00023921761767396045	.24767937502944306940
213	(90),(90),(90),(90)	(98),(99),(99),(99)	35	142507	.00024560197042952276	.24792497699987259216
214	(90),(90),(90),(90)	(99),(99),(99),(99)	36	142884	.00025195263290501385	.24817692963277760601
215	(90),(90),(90),(90)	(99),(99),(99),(98)	35	142507	.00024560197042952276	.24842253160320712877
216	(90),(90),(90),(90)	(99),(99),(98),(96)	32	141382	.00022633715748822339	.24864886876069535216
217	(90),(90),(90),(90)	(99),(98),(96),(97)	30	140630	.00021332574841783403	.24886219450911318619
218	(90),(90),(90),(90)	(98),(96),(97),(94)	25	138765	.00018016070334738586	.24904235521246057205
219	(90),(90),(90),(90)	(96),(97),(94),(94)	21	137277	.00015297537096527459	.24919533058342584664
220	(90),(90),(90),(90)	(97),(94),(94),(97)	22	137650	.00015982564475118053	.24935515622817702717
221	(90),(90),(90),(90)	(94),(94),(97),(95)	20	136906	.00014608563539947116	.24950124186357649833
222	(90),(90),(90),(90)	(94),(97),(95),(96)	22	137646	.00015983028929282362	.24966107215286932195
223	(90),(90),(90),(90)	(97),(95),(96),(96)	24	138386	.00017342794791380630	.24983450010078312825
224	(90),(90),(90),(90)	(95),(96),(96),(95)	22	137642	.00015983493410441580	.24999433503488754405
225	(90),(90),(90),(90)	(96),(96),(95),(96)	23	138013	.00016665096766246657	.25016098600255001062
226	(90),(90),(90),(90)	(96),(95),(96),(97)	24	138386	.00017342794791380630	.25033441395046381692
227	(90),(90),(90),(90)	(95),(96),(97),(97)	25	138759	.00018016849357519151	.25051458244403900843
228	(90),(90),(90),(90)	(96),(97),(97),(98)	28	139878	.00020017443772430260	.25071475688176331103
229	(90),(90),(90),(90)	(97),(97),(98),(98)	30	140626	.00021333181630708403	.25092808869807039506
230	(90),(90),(90),(90)	(97),(98),(98),(97)	30	140626	.00021333181630708403	.25114142051437747909
231	(90),(90),(90),(90)	(98),(98),(97),(97)	30	140626	.00021333181630708403	.25135475233068456312
232	(90),(90),(90),(90)	(98),(97),(97),(86)	26	136258	.00019081448428716112	.25154556681497172424
233	(90),(90),(90),(90)	(97),(97),(86),(81)	27	130155	.00020744496945949060	.25175301178443121484
234	(90),(90),(90),(90)	(97),(86),(81),(67)	43	119835	.00035882672007343430	.25211183850450464914
235	(90),(90),(90),(90)	(86),(81),(67),(76)	50	112422	.00044475280639020832	.25255659131089485746
236	(90),(90),(90),(90)	(81),(67),(76),(84)	52	111722	.00046544100535257156	.25302203231624742902
